step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
54,1785760818.9073734,3.934812500141561,0.06208670046180487,16.106509003730842,True,34,0.002186199650168419,0.07090120017528534,14.104133604618147,False,True,False,,5.675447940826416,2.864837646484375,11.055140495300293,2.457427501678467,11.62109375,1.6507633924484253,6.068334102630615,False,1.9889995455741882,-0.34956657886505127,0.000378582626581192,0.349566787481308,-0.34394246339797974,0.028481144458055496,1098.068440079689,261.7403025114909,1098.068440079689,261.7403025114909,False,False,-0.008947399656445905,-0.517973894708663,0.11407281061681496,False,,False,keyboard_interrupt
55,1785760818.966084,3.9976864997297525,0.06287399958819151,15.904825628236509,False,,,,,False,False,False,,5.725448131561279,2.814837694168091,10.965055465698242,2.4723398685455322,11.62109375,1.6507633924484253,6.009468078613281,False,2.6189005002379417,-0.33826449513435364,-0.02145017310976982,0.3389438986778259,-0.34956657886505127,0.000378582626581192,1087.6769539117813,261.0659090364352,1087.6769539117813,261.0659090364352,False,False,-0.013075715170674556,-0.5159326178022227,0.11405520665607191,False,,False,keyboard_interrupt
56,1785760819.030255,4.059777299873531,0.062090800143778324,16.105445535963234,True,35,0.05545580014586449,0.06808630004525185,14.687242504518165,False,True,False,,5.775448322296143,2.7648377418518066,10.860160827636719,2.482477903366089,11.6015625,1.7175573110580444,5.919493675231934,False,2.557099796831608,-0.3256097137928009,-0.04959922656416893,0.32936570048332214,-0.33826449513435364,-0.02145017310976982,1077.6742235422134,259.50650931242853,1077.6742235422134,259.50650931242853,False,False,-0.017642574839830266,-0.5132422232581665,0.11400923903751167,False,,False,keyboard_interrupt
57,1785760819.0975695,4.121961600147188,0.062184300273656845,16.081229435713862,True,36,0.045651599764823914,0.07206309959292412,13.87672755750004,False,True,False,,5.825448513031006,2.7206525802612305,10.75645923614502,2.487931966781616,11.572265625,1.7938930988311768,5.821063995361328,False,2.855599857866764,-0.30574432015419006,-0.08399613201618195,0.31707245111465454,-0.3256097137928009,-0.04959922656416893,1068.2817579507828,256.86567092780024,1068.2817579507828,256.86567092780024,False,False,-0.0220044878875819,-0.5103853976375643,0.11399538834126233,False,,False,keyboard_interrupt
58,1785760820.887244,5.908884599804878,1.7869229996576905,0.5596212037069105,True,61,0.03667430020868778,0.07414489984512329,13.487104333390945,False,True,False,,5.875448703765869,2.7134690284729004,10.429311752319336,2.4426698684692383,10.869140625,2.0896947383880615,5.03249979019165,True,3.225800581276417,-0.2233189344406128,-0.16083993017673492,0.27521052956581116,-0.30574432015419006,-0.08399613201618195,1061.4214001893997,251.8088629329577,1061.4214001893997,251.8088629329577,False,False,-0.03372189943254282,-0.49865484350630873,0.11398878116213801,False,,False,keyboard_interrupt
59,1785760820.9386442,5.968595799989998,0.059711200185120106,16.74727684085636,True,62,0.027174999937415123,0.07866560015827417,12.712036747803523,False,True,False,,5.925448894500732,2.663469076156616,10.429749488830566,2.442673921585083,10.869140625,2.0896947383880615,4.976877212524414,True,2.079799771308899,-0.138788640499115,-0.23648005723953247,0.2741990387439728,-0.2233189344406128,-0.16083993017673492,1057.1578127145767,244.37392927054316,1057.1578127145767,244.37392927054316,False,False,-0.03370442999263299,-0.49866805363752426,0.1140173290312986,False,,False,keyboard_interrupt
60,1785760821.0005684,6.029646500013769,0.06105070002377033,16.379828562336648,True,63,0.0180222000926733,0.06882560066878796,14.529477262571785,False,True,False,,5.975449085235596,2.684743881225586,10.411169052124023,2.4242172241210938,10.869140625,2.0896947383880615,4.929736614227295,True,2.120000310242176,-0.09373264759778976,-0.237705260515213,0.2555182874202728,-0.138788640499115,-0.23648005723953247,1054.27834546566,236.90047527197748,1054.27834546566,236.90047527197748,False,False,-0.03385680929301569,-0.497305912476369,0.11400850113973995,False,,False,keyboard_interrupt
61,1785760821.065339,6.091774799861014,0.062128299847245216,16.095724532277544,True,64,0.0136396000161767,0.07020749989897013,14.243492524858715,False,True,False,,6.025449275970459,2.6347439289093018,10.36751651763916,2.3789620399475098,10.869140625,2.0896947383880615,4.874261379241943,True,2.6252996176481247,-0.04515131562948227,-0.23321832716464996,0.2375487983226776,-0.09373264759778976,-0.237705260515213,1052.8912969827652,229.5680902088061,1052.8912969827652,229.5680902088061,False,False,-0.03415385536431585,-0.49402165372257273,0.11392677137188231,False,,False,keyboard_interrupt
62,1785760821.123506,6.154555699788034,0.06278089992702007,15.928411366553432,True,65,0.011583199724555016,0.06650719977915287,15.035966080674724,False,True,False,,6.075449466705322,2.5847439765930176,10.337516784667969,2.3396222591400146,10.869140625,2.0896947383880615,4.819185256958008,True,1.8399003893136978,-0.0007415041327476501,-0.2445971965789795,0.24459832906723022,-0.04515131562948227,-0.23321832716464996,1052.8685179762542,221.8779537761584,1052.8685179762542,221.8779537761584,False,False,-0.03409223829916058,-0.4914018400528034,0.11397149700456041,False,,False,keyboard_interrupt
63,1785760821.1843927,6.216354500502348,0.061798800714313984,16.181543791162564,False,,,,,False,False,False,,6.1254496574401855,2.5939199924468994,10.311202049255371,2.2820944786071777,10.869140625,2.0896947383880615,4.770413875579834,True,2.265099436044693,0.04230932146310806,-0.2511619031429291,0.25470057129859924,-0.0007415041327476501,-0.2445971965789795,1054.168260436505,213.98142314795405,1054.168260436505,213.98142314795405,False,False,-0.03329498013433131,-0.4880906624245966,0.1139590772150311,False,,False,keyboard_interrupt
64,1785760821.250287,6.278667399659753,0.0623128991574049,16.048041633786923,True,66,0.05705089960247278,0.06483739987015724,15.423197136260715,False,True,False,,6.175449848175049,2.5976054668426514,10.289326667785645,2.2156505584716797,10.869140625,2.0896947383880615,4.7210917472839355,True,2.777099609375,0.08384252339601517,-0.24512092769145966,0.25906339287757874,0.04230932146310806,-0.2511619031429291,1056.7439030222595,206.27482105139643,1056.7439030222595,206.27482105139643,False,False,-0.032030037207166864,-0.48451619203056273,0.11396524218330109,False,,False,keyboard_interrupt
65,1785760821.3173084,6.340464100241661,0.061796700581908226,16.182093713475098,True,67,0.04698699992150068,0.07896609976887703,12.663662038860513,False,True,False,,6.225450038909912,2.6255407333374023,10.284465789794922,2.153459072113037,10.869140625,2.080152750015259,4.675607681274414,True,2.9670996591448784,0.11911777406930923,-0.23999164998531342,0.26792728900909424,0.08384252339601517,-0.24512092769145966,1060.4032012037933,198.72948337439448,1060.4032012037933,198.72948337439448,False,False,-0.030215055994448913,-0.4816315100199091,0.11396577361411048,False,,False,keyboard_interrupt
66,1785760821.3755133,6.402806700207293,0.06234259996563196,16.040396142465617,True,68,0.03664849977940321,0.07153950072824955,13.978291570675157,False,True,False,,6.275450229644775,2.5784759521484375,10.289855003356934,2.0783944129943848,10.869140625,2.080152750015259,4.620640277862549,True,1.7788000404834747,0.1524321734905243,-0.21221798658370972,0.26128917932510376,0.11911777406930923,-0.23999164998531342,1065.0859175734222,192.05734945181757,1065.0859175734222,192.05734945181757,False,False,-0.027567309069226113,-0.47848032100688426,0.11399129045362914,False,,False,keyboard_interrupt
67,1785760821.4344673,6.465058299712837,0.06225159950554371,16.063844269751602,True,69,0.02780860010534525,0.07267819996923208,13.759284082755826,False,True,False,,6.325450420379639,2.5284759998321533,10.30979061126709,2.0063178539276123,10.869140625,2.080152750015259,4.565754413604736,True,1.7827991396188736,0.18932965397834778,-0.20915816724300385,0.28212204575538635,0.1524321734905243,-0.21221798658370972,1070.9021249823272,185.48141599539667,1070.9021249823272,185.48141599539667,False,False,-0.024424768773578097,-0.4758895311830009,0.11396123952898096,False,,False,keyboard_interrupt
68,1785760821.5035515,6.528401999734342,0.06334370002150536,15.786889614286777,True,70,0.017587599344551563,0.07109709922224283,14.065271451850577,False,True,False,,6.375450611114502,2.478476047515869,10.340799331665039,1.932727575302124,10.458984375,1.9847328662872314,4.113274574279785,True,2.410399727523327,0.2204742729663849,-0.19729621708393097,0.2958626449108124,0.18932965397834778,-0.20915816724300385,1077.6750951819122,179.27842260245234,1077.6750951819122,179.27842260245234,False,False,-0.020780192105768057,-0.47355751092854487,0.11395319398528675,False,,False,keyboard_interrupt
69,1785760821.562134,6.590703500434756,0.06230150070041418,16.050977725378484,True,71,0.01589610055088997,0.07356199994683266,13.593975160038546,False,True,False,,6.425450801849365,2.428476095199585,10.38211727142334,1.865194320678711,10.458984375,1.9083969593048096,4.066924571990967,True,2.092699520289898,0.31890058517456055,-0.23067784309387207,0.3935858905315399,0.2204742729663849,-0.19729621708393097,1087.47172222659,172.02591062430292,1087.47172222659,172.02591062430292,False,False,-0.016909296176690732,-0.47179709734188036,0.11395141079346213,False,,False,keyboard_interrupt
70,1785760821.6243057,6.652852799743414,0.062149299308657646,16.090285990733545,True,72,0.0025345999747514725,0.06399140041321516,15.627099790638201,False,True,False,,6.4754509925842285,2.378476142883301,10.425230026245117,1.8082033395767212,10.458984375,1.8988549709320068,4.012302875518799,True,2.6489999145269394,0.33275359869003296,-0.19432894885540009,0.3853423297405243,0.31890058517456055,-0.23067784309387207,1097.6939140371978,165.91620803717524,1097.6939140371978,165.91620803717524,False,False,-0.013303386956064945,-0.47055499295278735,0.11398499127670811,False,,False,keyboard_interrupt
71,1785760822.4593616,7.486832300201058,0.8339795004576445,1.1990702402771916,True,83,0.06520889978855848,0.07142600044608116,14.00050393070645,False,True,False,,6.525451183319092,2.352802038192749,10.712332725524902,1.5749539136886597,10.5859375,1.479007601737976,4.153440475463867,True,2.407700754702091,0.29010143876075745,-0.05778999254107475,0.2958015203475952,0.33275359869003296,-0.19432894885540009,1106.605830769986,164.09929061774164,1106.605830769986,164.09929061774164,False,False,0.00602014603536075,-0.4687591413860037,0.11401201285763364,False,,False,keyboard_interrupt
72,1785760822.5252287,7.551615100353956,0.06478280015289783,15.436195990908683,True,84,0.05800340045243502,0.06459829956293106,15.480283641612104,False,True,False,,6.575451374053955,2.302802085876465,10.712942123413086,1.5746612548828125,10.5859375,1.479007601737976,4.09421968460083,True,2.821600064635277,0.34388136863708496,-0.052368637174367905,0.34784603118896484,0.29010143876075745,-0.05778999254107475,1117.1698661856353,162.4528204286471,1117.1698661856353,162.4528204286471,False,False,0.0060546407817612105,-0.46876433996994266,0.1140124314008233,False,,False,keyboard_interrupt
73,1785760822.5863068,7.6139016998931766,0.06228659953922033,16.054817687877225,True,85,0.051461500115692616,0.07152849994599819,13.980441373088617,False,True,False,,6.625451564788818,2.2528021335601807,10.72494888305664,1.572514295578003,10.5859375,1.479007601737976,4.035369396209717,True,2.136699855327606,0.3362916111946106,-0.03553387150168419,0.33816373348236084,0.34388136863708496,-0.052368637174367905,1127.5007444433868,161.33563543204218,1127.5007444433868,161.33563543204218,False,False,0.006615142916052632,-0.46902768409453494,0.11397297121614967,False,,False,keyboard_interrupt
74,1785760822.6513994,7.675821600481868,0.061919900588691235,16.149896729366446,True,86,0.04869670048356056,0.0688301008194685,14.52852731718143,False,True,False,,6.675451755523682,2.2028021812438965,10.742877006530762,1.5699771642684937,10.5859375,1.4694656133651733,3.9786531925201416,True,2.759399823844433,0.34573042392730713,-0.022892262786626816,0.34648749232292175,0.3362916111946106,-0.03553387150168419,1138.1215845160186,160.61590267065912,1138.1215845160186,160.61590267065912,False,False,0.007430179105558821,-0.46945078620598724,0.11395387433972348,False,,False,keyboard_interrupt
75,1785760822.7125192,7.7377928998321295,0.06197129935026169,16.13650206602901,True,87,0.03801919985562563,0.06469109933823347,15.458077080612913,False,True,False,,6.725451946258545,2.1985068321228027,10.767252922058105,1.5675591230392456,10.5859375,1.479007601737976,3.926961660385132,True,1.6938000917434692,0.35807961225509644,-0.012563984841108322,0.35829994082450867,0.34573042392730713,-0.022892262786626816,1149.1217914633453,160.2208909476176,1149.1217914633453,160.2208909476176,False,False,0.008504680620174258,-0.47007213164118566,0.11392800666050151,False,,False,keyboard_interrupt
76,1785760822.7683108,7.799366399645805,0.06157349981367588,16.240752970450664,True,88,0.020573199726641178,0.07264170050621033,13.766197556381647,False,True,False,,6.739867210388184,2.201415777206421,10.875547409057617,1.557034969329834,10.595703125,1.479007601737976,3.9229254722595215,True,1.653900370001793,0.3459548354148865,0.029389802366495132,0.3472009599208832,0.35807961225509644,-0.012563984841108322,1159.749524693936,161.14490641001612,1159.749524693936,161.14490641001612,False,False,0.013274414192289924,-0.4728441629439464,0.11394137561306508,False,,False,keyboard_interrupt
77,1785760822.830854,7.860705999657512,0.06133960001170635,16.30268211415065,True,89,0.0059244995936751366,0.0790242999792099,12.654335441922104,False,True,False,,6.789867401123047,2.1514158248901367,11.01868724822998,1.5425440073013306,10.595703125,1.479007601737976,3.864779233932495,True,1.8162000924348831,0.33402812480926514,0.0754980593919754,0.3424540162086487,0.3459548354148865,0.029389802366495132,1170.0108686499298,163.51856554392725,1170.0108686499298,163.51856554392725,False,False,0.019606678368574174,-0.4764872801854887,0.11396253685683877,False,,False,keyboard_interrupt
78,1785760822.8921244,7.921681900508702,0.06097590085119009,16.399921707437677,False,,,,,False,False,False,,6.83986759185791,2.1014158725738525,11.155780792236328,1.536070704460144,10.595703125,1.479007601737976,3.807058334350586,True,3.3733993768692017,0.33212998509407043,0.09399352967739105,0.34517401456832886,0.33402812480926514,0.0754980593919754,1180.2139030508697,166.47372234705836,1180.2139030508697,166.47372234705836,False,False,0.025435041797466692,-0.4803115613598092,0.11397579766658066,False,,False,keyboard_interrupt
79,1785760822.9542594,7.983799600042403,0.06211769953370094,16.09847124904338,True,90,0.05950890015810728,0.07599059958010912,13.159522434690127,False,True,False,,6.889867782592773,2.088902711868286,11.274605751037598,1.541927456855774,10.595703125,1.4885495901107788,3.7541496753692627,True,2.804199233651161,0.3255091905593872,0.11015801131725311,0.34364375472068787,0.33212998509407043,0.09399352967739105,1190.2135463766754,169.93709028605372,1190.2135463766754,169.93709028605372,False,False,0.030111978733502884,-0.4841408685562862,0.11397769502852494,False,,False,keyboard_interrupt
80,1785760823.0185323,8.046456299722195,0.06265669967979193,15.959985206857624,True,91,0.05391629971563816,0.06984070036560297,14.318298567528498,False,True,False,,6.939867973327637,2.038902759552002,11.388556480407715,1.5583300590515137,10.810546875,1.3263359069824219,3.9357218742370605,True,1.9030002877116203,0.3141458332538605,0.1388784646987915,0.3434746563434601,0.3255091905593872,0.11015801131725311,1199.8641067557037,174.30342949274927,1199.8641067557037,174.30342949274927,False,False,0.034242265742247494,-0.48829643380717686,0.11395517973649104,False,,False,keyboard_interrupt
