step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
292,1785927874.0132754,17.969081699848175,0.0617013992741704,16.207087874239225,True,219,0.0005730995908379555,0.08188659977167845,12.212010301908556,False,True,False,,5.903512954711914,5.021708011627197,7.210293292999268,2.0269289016723633,6.015625,2.4522900581359863,3.267472505569458,False,2.3044003173708916,1.0,-0.3831109404563904,1.0708754062652588,1.0,-0.45655226707458496,795.7077026367188,189.926513671875,795.7077026367188,189.926513671875,False,True,-0.14863845707352003,-0.3858412593498243,0.11396673453980097,False,,False,timeout
293,1785927874.074377,18.031200099736452,0.062118399888277054,16.098289746653943,False,,,,,False,False,False,,6.003512859344482,4.921708106994629,7.388857364654541,1.9492372274398804,6.015625,2.4522900581359863,3.2794454097747803,False,2.636900171637535,1.0,-0.33353933691978455,1.0541577339172363,1.0,-0.3831109404563904,814.9024658203125,184.3845977783203,814.9024658203125,184.3845977783203,False,True,-0.13920461787505878,-0.3875629761438884,0.11400646960799621,False,,False,timeout
294,1785927874.1401742,18.09390849992633,0.06270840018987656,15.946826852097509,True,220,0.05496499966830015,0.07641329988837242,13.08672706794288,False,True,False,,6.103512763977051,4.8217082023620605,7.622037410736084,1.8633486032485962,6.240234375,2.29007625579834,3.3253283500671387,False,2.9052002355456352,1.0,-0.2706337869167328,1.0359742641448975,1.0,-0.33353933691978455,839.8031005859375,178.8524169921875,839.8031005859375,178.8524169921875,False,True,-0.1273284157837953,-0.39051189569693673,0.11402509699933878,False,,False,timeout
295,1785927874.203222,18.15541430003941,0.06150580011308193,16.258629237591297,True,221,0.04718820005655289,0.07081540022045374,14.121222176065146,False,True,False,,6.173551559448242,4.721708297729492,7.8003034591674805,1.808498740196228,6.455078125,2.137404680252075,3.3366317749023438,False,2.7542002499103546,1.0,-0.22702403366565704,1.0254461765289307,1.0,-0.2706337869167328,858.6663818359375,175.60963439941406,858.6663818359375,175.60963439941406,False,True,-0.11855848935529606,-0.3932551006783059,0.11402380347017337,False,,False,timeout
296,1785927874.2633846,18.21805030014366,0.06263600010424852,15.965259568549161,True,222,0.04232439957559109,0.06890050042420626,14.51368268507783,False,True,False,,6.2735514640808105,4.621708393096924,8.019474029541016,1.751382827758789,6.630859375,2.0133588314056396,3.3596150875091553,False,2.77630053460598,1.0,-0.1858823448419571,1.0171294212341309,1.0,-0.22702403366565704,881.5994262695312,172.05349731445312,881.5994262695312,172.05349731445312,False,True,-0.10806979994011126,-0.3970974001912485,0.11402509149228515,False,,False,timeout
297,1785927874.3250182,18.280808299779892,0.06275799963623285,15.934223617647902,True,223,0.024240699596703053,0.0675003994256258,14.814727149901291,False,True,False,,6.373551368713379,4.5217084884643555,8.232039451599121,1.707308292388916,6.630859375,2.0133588314056396,3.3726587295532227,False,2.1525006741285324,1.0,-0.15679648518562317,1.0122178792953491,1.0,-0.1858823448419571,903.6592407226562,169.185546875,903.6592407226562,169.185546875,False,True,-0.098224778205472,-0.40133964707557246,0.11396528736332379,False,,False,timeout
298,1785927874.385296,18.342122100293636,0.061313800513744354,16.309541924021428,True,224,0.005894799716770649,0.08084150031208992,12.369884231978425,False,True,False,,6.437403678894043,4.421708583831787,8.45000171661377,1.6711639165878296,6.884765625,1.889312982559204,3.4082322120666504,False,2.2784993052482605,1.0,-0.11774179339408875,1.0069077014923096,1.0,-0.15679648518562317,926.2986450195312,167.78517150878906,926.2986450195312,167.78517150878906,False,True,-0.08838920137520345,-0.40610509010109813,0.11395633368456154,False,,False,timeout
299,1785927874.4481542,18.40494340006262,0.06282129976898432,15.918167941086008,False,,,,,False,False,False,,6.537403583526611,4.321708679199219,8.642905235290527,1.6433131694793701,6.884765625,1.889312982559204,3.406895875930786,False,3.5930993035435677,1.0,-0.09266126155853271,1.0042839050292969,1.0,-0.11774179339408875,946.2114868164062,166.4175262451172,946.2114868164062,166.4175262451172,False,True,-0.0797947843971435,-0.4105175964826361,0.11394542066825263,False,,False,timeout
300,1785927874.5123167,18.467019200325012,0.06207580026239157,16.109337225988963,True,225,0.059298000298440456,0.07965630013495684,12.553934821298009,False,True,False,,6.63740348815918,4.22170877456665,8.86559772491455,1.619331955909729,7.080078125,1.784351110458374,3.425961971282959,False,2.6332996785640717,0.9979220628738403,-0.0661325752735138,1.0001109838485718,1.0,-0.09266126155853271,969.1427612304688,165.54803466796875,969.1427612304688,165.54803466796875,False,True,-0.07011033195432695,-0.41598832071042896,0.11397613417213845,False,,False,timeout
301,1785927874.5750365,18.52928700018674,0.062267799861729145,16.059664902575385,True,226,0.04169250000268221,0.07192849926650524,13.902695179206491,False,True,False,,6.591209411621094,4.121708869934082,9.081378936767578,1.6008360385894775,7.314453125,1.6698473691940308,3.5434086322784424,True,2.898699603974819,0.9191828370094299,-0.030151288956403732,0.919677197933197,0.9979220628738403,-0.0661325752735138,986.4078369140625,165.8717041015625,986.4078369140625,165.8717041015625,False,False,-0.06085607379287927,-0.42151344692442677,0.11395954419085114,False,,False,timeout
302,1785927874.6371863,18.592288300395012,0.06300130020827055,15.872688288879539,True,227,0.0350788002833724,0.07944300025701523,12.587641412897103,False,True,False,,6.691209316253662,4.021708965301514,9.298347473144531,1.589630365371704,7.548828125,1.5935114622116089,3.5654137134552,True,2.911199815571308,0.9110854864120483,-0.01908865198493004,0.911285400390625,0.9191828370094299,-0.030151288956403732,1008.1278686523438,165.39297485351562,1008.1278686523438,165.39297485351562,False,False,-0.05176766866329205,-0.42741133717426916,0.1139433832007121,False,,False,timeout
303,1785927874.6992493,18.654034700244665,0.061746399849653244,16.195276201283107,True,228,0.022421100176870823,0.06961499992758036,14.364720262016633,False,True,False,,6.7912092208862305,3.9634034633636475,9.49819564819336,1.5833441019058228,7.8125,1.5267175436019897,3.6045050621032715,True,2.5723008438944817,0.8790856003761292,0.00023705139756202698,0.8790856599807739,0.9110854864120483,-0.01908865198493004,1026.6263427734375,165.94937133789062,1026.6263427734375,165.94937133789062,False,False,-0.04350940180439547,-0.43303506519442,0.11393068907667858,False,,False,timeout
304,1785927874.7599502,18.71646449994296,0.06242979969829321,16.017991485360145,True,229,0.0042448993772268295,0.07440450042486191,13.440047232221652,False,True,False,,6.891209125518799,3.863403558731079,9.675177574157715,1.5801712274551392,8.02734375,1.4694656133651733,3.600504159927368,True,2.2881999611854553,0.8476958870887756,-0.00014876201748847961,0.8476958870887756,0.8790856003761292,0.00023705139756202698,1042.820556640625,165.59259033203125,1042.820556640625,165.59259033203125,False,False,-0.03626044030761733,-0.4381310366894157,0.11396843637971771,False,,False,timeout
305,1785927874.8242285,18.779001800343394,0.06253730040043592,15.990456792935522,False,,,,,False,False,False,,6.991209030151367,3.7634036540985107,9.868542671203613,1.577603816986084,8.02734375,1.4694656133651733,3.613415241241455,True,3.719199448823929,0.8178187608718872,0.004115398973226547,0.8178291320800781,0.8476958870887756,-0.00014876201748847961,1060.7855224609375,165.59164428710938,1060.7855224609375,165.59164428710938,False,False,-0.028356039179056502,-0.4437483858830327,0.11392824665588447,False,,False,timeout
306,1785927874.8832061,18.83956230059266,0.060560500249266624,16.5124131386631,True,230,0.057577500119805336,0.08060939982533455,12.405501122286141,False,True,False,,7.0912089347839355,3.6634037494659424,10.045409202575684,1.5774059295654297,9.04296875,1.3072519302368164,3.6164467334747314,True,2.794399857521057,0.768703281879425,0.013646665960550308,0.7688243985176086,0.8178187608718872,0.004115398973226547,1075.8790283203125,166.1702423095703,1075.8790283203125,166.1702423095703,False,False,-0.021183804262086013,-0.4489910287925865,0.11389724278742619,False,,False,timeout
307,1785927874.9463592,18.902097700163722,0.06253539957106113,15.990942839721772,True,231,0.032920800149440765,0.07019609957933426,14.24580576403422,False,True,False,,7.191208839416504,3.563403844833374,10.222101211547852,1.5777829885482788,9.326171875,1.288167953491211,3.6233959197998047,True,2.284899353981018,0.7319020628929138,0.024546202272176743,0.7323135733604431,0.768703281879425,0.013646665960550308,1091.711181640625,166.89511108398438,1091.711181640625,166.89511108398438,False,False,-0.014025989818301903,-0.45426245983620966,0.1139470704753546,False,,False,timeout
308,1785927875.0069356,18.964285800233483,0.062188100069761276,16.08024684591138,True,232,0.013314000330865383,0.08675360027700663,11.526899135101859,False,True,False,,7.200331211090088,3.4634039402008057,10.367368698120117,1.5808613300323486,9.541015625,1.2690839767456055,3.6843035221099854,True,2.3577995598316193,0.6660829782485962,0.02993658557534218,0.6667553782463074,0.7319020628929138,0.024546202272176743,1102.542724609375,167.55667114257812,1102.542724609375,167.55667114257812,False,False,-0.008223384100286533,-0.4587258915360792,0.1139341187502235,False,,False,timeout
309,1785927875.0713093,19.02710280008614,0.06281699985265732,15.919257563168985,True,233,0.00247189961373806,0.08179610036313534,12.225521700429251,False,True,False,,7.300331115722656,3.4611692428588867,10.523224830627441,1.5850154161453247,9.716796875,1.2690839767456055,3.7292087078094482,True,2.7077002450823784,0.6548876166343689,0.06209501251578331,0.6578248739242554,0.6660829782485962,0.02993658557534218,1117.8145751953125,170.01414489746094,1117.8145751953125,170.01414489746094,False,False,-0.0020176498456458804,-0.4635588113793357,0.11394256541790185,False,,False,timeout
310,1785927875.1334276,19.08913729991764,0.06203449983149767,16.120062267226594,False,,,,,False,False,False,,7.400331020355225,3.3611693382263184,10.663748741149902,1.5923099517822266,9.716796875,1.2690839767456055,3.71197509765625,True,2.3594005033373833,0.6330066919326782,0.06923410296440125,0.636781632900238,0.6548876166343689,0.06209501251578331,1130.8597412109375,171.22752380371094,1130.8597412109375,171.22752380371094,False,False,0.0034678983837085385,-0.4680797440553843,0.11388846324266036,False,,False,timeout
311,1785927875.19699,19.151228199712932,0.06209089979529381,16.105419687858916,True,234,0.045319899916648865,0.07366279978305101,13.575373226990603,False,True,False,,7.500330924987793,3.26116943359375,10.804821968078613,1.6089664697647095,9.921875,1.2595419883728027,3.694514274597168,True,2.803400158882141,0.6111550331115723,0.07331827282905579,0.6155372262001038,0.6330066919326782,0.06923410296440125,1143.9630126953125,173.22994995117188,1143.9630126953125,173.22994995117188,False,False,0.008673643457370026,-0.4730387704993024,0.11392543445392858,False,,False,timeout
312,1785927875.2591224,19.21236569993198,0.06113750021904707,16.35657323929079,True,235,0.03497039992362261,0.08170459978282452,12.239213002181726,False,True,False,,7.600330829620361,3.1611695289611816,10.924046516418457,1.621433973312378,10.09765625,1.2595419883728027,3.663041353225708,True,3.3907992765307426,0.5945009589195251,0.07327909767627716,0.5990001559257507,0.6111550331115723,0.07331827282905579,1155.1485595703125,174.53407287597656,1155.1485595703125,174.53407287597656,False,False,0.013130118716930464,-0.477161893244923,0.11389984968053393,False,,False,timeout
313,1785927875.3171937,19.27398870047182,0.06162300053983927,16.227707045091062,True,236,0.019228899851441383,0.0710565997287631,14.07328810859505,False,True,False,,7.70033073425293,3.0611696243286133,11.056251525878906,1.637144684791565,10.29296875,1.2595419883728027,3.645552396774292,True,2.5411006063222885,0.5872717499732971,0.07323053479194641,0.5918199419975281,0.5945009589195251,0.07327909767627716,1168.2420654296875,176.177490234375,1168.2420654296875,176.177490234375,False,False,0.018013892471778776,-0.4818218326709638,0.113963007597528,False,,False,timeout
314,1785927875.378157,19.335963600315154,0.06197489984333515,16.135564599989284,True,237,0.008104300126433372,0.07736610062420368,12.925557730476518,False,True,False,,7.800330638885498,2.961169719696045,11.18403148651123,1.6526751518249512,10.44921875,1.2690839767456055,3.6278905868530273,True,1.829800195991993,0.5748128294944763,0.07444539666175842,0.5796136260032654,0.5872717499732971,0.07323053479194641,1180.561279296875,177.88148498535156,1180.561279296875,177.88148498535156,False,False,0.022726925947378292,-0.486345141536002,0.11396991961246161,False,,False,timeout
315,1785927875.4413657,19.398163000121713,0.062199399806559086,16.077325554748317,False,,,,,False,False,False,,7.900330543518066,2.867811679840088,11.298450469970703,1.6664165258407593,10.44921875,1.2690839767456055,3.604243278503418,True,2.152499742805958,0.562414824962616,0.07813771069049835,0.5678168535232544,0.5748128294944763,0.07444539666175842,1191.51611328125,179.55374145507812,1191.51611328125,179.55374145507812,False,False,0.02695608360050185,-0.49039146636165215,0.11396002075514443,False,,False,timeout
316,1785927875.5044804,19.460262900218368,0.06209990009665489,16.10308548715148,True,238,0.055421399883925915,0.07310109958052635,13.679684789124476,False,True,False,,8.000330924987793,2.7678117752075195,11.421445846557617,1.6794840097427368,10.60546875,1.288167953491211,3.5900535583496094,True,2.4371007457375526,0.5519199967384338,0.0826115757226944,0.5580683946609497,0.562414824962616,0.07813771069049835,1203.466064453125,181.2045440673828,1203.466064453125,181.2045440673828,False,False,0.03156255525965196,-0.49466899966629607,0.11393793583463373,False,,False,timeout
317,1785927875.5689933,19.52219619974494,0.06193329952657223,16.146402785644483,True,239,0.05221369955688715,0.077398800291121,12.92009690381102,False,True,False,,8.10033130645752,2.667811870574951,11.54145622253418,1.6960972547531128,10.76171875,1.2977099418640137,3.5756914615631104,True,2.8460007160902023,0.5308284163475037,0.0873943418264389,0.5379745364189148,0.5519199967384338,0.0826115757226944,1214.4591064453125,183.24635314941406,1214.4591064453125,183.24635314941406,False,False,0.035932480632984834,-0.49901761683630047,0.11395267064969807,False,,False,timeout
318,1785927875.6269112,19.584242899902165,0.06204670015722513,16.11689255779952,True,240,0.03924759943038225,0.06471790000796318,15.451675655065376,False,True,False,,8.200331687927246,2.567811965942383,11.660368919372559,1.7145472764968872,10.87890625,1.3072519302368164,3.563694477081299,True,1.7378991469740868,0.5201905965805054,0.09164096415042877,0.5282010436058044,0.5308284163475037,0.0873943418264389,1225.9822998046875,185.44692993164062,1225.9822998046875,185.44692993164062,False,False,0.040199558501182314,-0.5034180257083064,0.11395465164553979,False,,False,timeout
319,1785927875.6891475,19.645932899788022,0.061689999885857105,16.210082701414585,True,241,0.012592500075697899,0.07501900009810925,13.329956393609725,False,True,False,,8.300332069396973,2.4678120613098145,11.773810386657715,1.7339282035827637,11.064453125,1.3167939186096191,3.5501601696014404,True,2.3083994165062904,0.5078430771827698,0.09471000730991364,0.5165990591049194,0.5201905965805054,0.09164096415042877,1236.840087890625,187.67105102539062,1236.840087890625,187.67105102539062,False,False,0.04421378283196012,-0.5076978058186306,0.11394613509586543,False,,False,timeout
