step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
185,1785928141.4380414,11.338659799657762,0.06160159967839718,16.2333446732015,True,141,0.034249099902808666,0.06481410004198551,15.428741575555572,False,True,False,,8.432819366455078,2.5841991901397705,11.820301055908203,1.785701036453247,10.791015625,1.6507633924484253,3.480320453643799,False,1.8798001110553741,0.5064482092857361,0.09755809605121613,0.5157589912414551,0.5159390568733215,0.09732480347156525,1241.51513671875,193.2759246826172,1241.51513671875,193.2759246826172,False,False,0.044396371097121856,-0.5113935554717386,0.11193554869159211,False,,False,caught
186,1785928141.498199,11.400283499620855,0.061623699963092804,16.22752286212792,True,142,0.025384499691426754,0.06559509970247746,15.245041238381273,False,True,False,,8.532819747924805,2.484199285507202,11.915501594543457,1.8047457933425903,10.9765625,1.6698473691940308,3.4502453804016113,False,1.8629003316164017,0.4916226863861084,0.10309232771396637,0.5023155212402344,0.5064482092857361,0.09755809605121613,1250.3526611328125,195.61981201171875,1250.3526611328125,195.61981201171875,False,False,0.04767343502324928,-0.5151104145976119,0.11195671601663558,False,,False,caught
187,1785928141.5633287,11.462426099926233,0.06214260030537844,16.092020531581298,True,143,0.020669099874794483,0.07048869971185923,14.186671113068597,False,True,False,,8.632820129394531,2.384199380874634,12.025124549865723,1.8256756067276,11.0546875,1.6793893575668335,3.4379758834838867,False,2.580299973487854,0.477355420589447,0.11536261439323425,0.49109748005867004,0.4916226863861084,0.10309232771396637,1260.701416015625,198.58480834960938,1260.701416015625,198.58480834960938,False,False,0.05148251249027081,-0.5193485683556238,0.11194727136218999,False,,False,caught
188,1785928141.6248627,11.52447979990393,0.06205369997769594,16.115074529954402,True,144,0.014329999685287476,0.06685269996523857,14.958258986098848,False,True,False,,8.732820510864258,2.366140604019165,12.12806224822998,1.8459433317184448,11.23046875,1.698473334312439,3.434861183166504,False,2.440200187265873,0.44602668285369873,0.15299023687839508,0.4715355932712555,0.477355420589447,0.11536261439323425,1269.3175048828125,203.07489013671875,1269.3175048828125,203.07489013671875,False,False,0.055040784845226835,-0.523357671552954,0.11190184770451007,False,,False,caught
189,1785928141.6839554,11.586587100289762,0.06210730038583279,16.10116675153552,True,145,0.007738400250673294,0.06839790008962154,14.620331891618065,False,True,False,,8.832820892333984,2.2661406993865967,12.2264986038208,1.8722467422485352,11.3671875,1.7175573110580444,3.4164602756500244,False,1.5358002856373787,0.43273866176605225,0.1671382635831833,0.4638943374156952,0.44602668285369873,0.15299023687839508,1278.5809326171875,206.7211151123047,1278.5809326171875,206.7211151123047,False,False,0.058213197546401405,-0.5274993168237002,0.11187654866683844,False,,False,caught
190,1785928141.7471216,11.648185700178146,0.06159859988838434,16.23413522080021,True,146,0.00030250009149312973,0.06869310047477484,14.557502763573984,False,True,False,,8.932821273803711,2.1661407947540283,12.311275482177734,1.904159665107727,11.474609375,1.7366411685943604,3.388596534729004,False,1.760699786245823,0.40868526697158813,0.2073303610086441,0.4582679569721222,0.43273866176605225,0.1671382635831833,1285.7843017578125,212.5928497314453,1285.7843017578125,212.5928497314453,False,False,0.06063568482745845,-0.5314762599472104,0.11187450845152738,False,,False,caught
191,1785928141.8091323,11.709728499874473,0.061542799696326256,16.248854535938413,False,,,,,False,False,False,,9.032821655273438,2.06614089012146,12.403392791748047,1.9408135414123535,11.474609375,1.7366411685943604,3.3729004859924316,False,2.934500575065613,0.39010149240493774,0.26793918013572693,0.47325530648231506,0.40868526697158813,0.2073303610086441,1294.0753173828125,220.24526977539062,1294.0753173828125,220.24526977539062,False,False,0.0632019174730148,-0.5358855134484956,0.11186048722374473,False,,False,caught
192,1785928141.8582947,11.760411899536848,0.05068339966237545,19.730326036955738,True,147,0.042564899660646915,0.06903930008411407,14.484503736011943,False,True,False,,9.132822036743164,1.966140866279602,12.464862823486328,1.9744958877563477,11.591796875,1.7748091220855713,3.3320512771606445,False,2.0281998440623283,0.36948761343955994,0.34589290618896484,0.5061254501342773,0.39010149240493774,0.26793918013572693,1299.1033935546875,228.67691040039062,1299.1033935546875,228.67691040039062,False,False,0.06460472828389267,-0.5392346389798817,0.11186307908340416,False,,False,caught
193,1785928141.917225,11.818295099772513,0.057883200235664845,17.276169871890534,True,148,0.026992599479854107,0.07029199972748756,14.22637005458463,False,True,False,,9.23282241821289,2.0142123699188232,12.54910945892334,2.0356242656707764,11.69921875,1.7938930988311768,3.3163561820983887,False,2.553599886596203,0.35108304023742676,0.4765411615371704,0.59190434217453,0.36948761343955994,0.34589290618896484,1306.599365234375,243.29833984375,1306.599365234375,243.29833984375,False,False,0.06602418384353284,-0.544483027357562,0.1119122424327581,False,,False,caught
194,1785928141.978257,11.880337200127542,0.062042100355029106,16.11808746444124,True,149,0.01898020040243864,0.07312070019543171,13.676017835267885,False,True,False,,9.332822799682617,2.0476770401000977,12.627664566040039,2.1178476810455322,11.845703125,1.8416030406951904,3.295588731765747,False,2.068699337542057,0.31307175755500793,0.5846587419509888,0.6632041931152344,0.35108304023742676,0.4765411615371704,1312.30810546875,258.7137756347656,1312.30810546875,258.7137756347656,False,False,0.06649966715864865,-0.5504835094795506,0.11196143267868605,False,,False,caught
195,1785928142.0404458,11.942551099695265,0.062213899567723274,16.07357852422423,True,150,0.01084819994866848,0.07005719933658838,14.274050482599517,False,True,False,,9.432823181152344,1.9476770162582397,12.694829940795898,2.2198989391326904,11.962890625,1.8702290058135986,3.273345708847046,False,1.890900544822216,0.27480828762054443,0.6817206144332886,0.7350255846977234,0.31307175755500793,0.5846587419509888,1316.834716796875,275.5119934082031,1316.834716796875,275.5119934082031,False,False,0.06583981170104176,-0.5570025974024813,0.11198204174563937,False,,False,caught
196,1785928142.1050901,12.005171599797904,0.0626205001026392,15.969211334322354,True,151,0.003123899921774864,0.07035170029848814,14.214297533068864,False,True,False,,9.53282356262207,1.9100162982940674,12.759848594665527,2.3548357486724854,12.0703125,1.9083969593048096,3.257538080215454,False,2.3836996406316757,0.23926734924316406,0.8180250525474548,0.8522992134094238,0.27480828762054443,0.6817206144332886,1321.30908203125,298.22418212890625,1321.30908203125,298.22418212890625,False,False,0.06398984160786429,-0.5648866822781996,0.11195990286483229,False,,False,caught
197,1785928142.1661382,12.067215199582279,0.06204359978437424,16.117697932992137,False,,,,,False,False,False,,9.632823944091797,1.8100162744522095,12.814505577087402,2.5107297897338867,12.0703125,1.9083969593048096,3.2579283714294434,False,2.6217997074127197,0.20809614658355713,0.9161450266838074,0.9394816160202026,0.23926734924316406,0.8180250525474548,1324.9908447265625,320.7316589355469,1324.9908447265625,320.7316589355469,False,False,0.06101644053389916,-0.573354827565605,0.11192649980335602,False,,False,caught
198,1785928142.2281675,12.128724000416696,0.06150880083441734,16.257836056534668,True,152,0.05602989997714758,0.07033899985253811,14.21686407393403,False,True,False,,9.732824325561523,1.8231315612792969,12.864325523376465,2.699171781539917,12.0703125,1.9083969593048096,3.251729726791382,False,2.170099876821041,0.19491985440254211,1.0,1.018819808959961,0.20809614658355713,0.9161450266838074,1329.0616455078125,344.5916748046875,1329.0616455078125,344.5916748046875,False,True,0.056765505913030964,-0.5830704284807706,0.11187785278839416,False,,False,caught
199,1785928142.2901092,12.189656700007617,0.0609326995909214,16.411549245538332,True,153,0.04668339993804693,0.07107309997081757,14.070020871618059,False,True,False,,9.83282470703125,1.9231315851211548,12.900657653808594,2.8813679218292236,12.158203125,1.9847328662872314,3.214003086090088,False,2.136100083589554,0.188910573720932,1.0,1.017687201499939,0.19491985440254211,1.0,1332.4322509765625,363.7545166015625,1332.4322509765625,363.7545166015625,False,True,0.05218331378775317,-0.5920766837561238,0.11189587741481909,False,,False,caught
200,1785928142.3520288,12.251587799750268,0.061931099742650986,16.146976303592353,True,154,0.038174400106072426,0.06985010020434856,14.316371731385782,False,True,False,,9.932825088500977,1.8731316328048706,12.944303512573242,3.0983312129974365,12.431640625,2.2614502906799316,3.251171588897705,False,2.4743005633354187,0.12350765615701675,1.0,1.0075981616973877,0.188910573720932,1.0,1333.0277099609375,387.1109313964844,1333.0277099609375,387.1109313964844,False,True,0.04676019087959269,-0.6027777139488238,0.11181411839464087,False,,False,caught
201,1785928142.4115212,12.312573599629104,0.06098579987883568,16.39725972253808,True,155,0.0289939995855093,0.07044669985771179,14.195129112077634,False,True,False,,10.032825469970703,1.8917920589447021,12.98158073425293,3.30914568901062,12.431640625,2.2614502906799316,3.2717041969299316,False,2.203799784183502,0.05950472503900528,1.0,1.0017688274383545,0.12350765615701675,1.0,1332.96337890625,409.56744384765625,1332.96337890625,409.56744384765625,False,True,0.04130034782143644,-0.6129831354858428,0.11186059701656405,False,,False,caught
202,1785928142.4730396,12.374601500108838,0.062027900479733944,16.121777333519855,True,156,0.02280759997665882,0.07015950046479702,14.253237172088424,False,True,False,,10.13282585144043,1.99179208278656,13.001076698303223,3.502521514892578,12.5,2.423664093017578,3.2417845726013184,False,1.7494000494480133,0.01572117954492569,1.0,1.0001235008239746,0.05950472503900528,1.0,1332.2760009765625,429.9365234375,1332.2760009765625,429.9365234375,False,True,0.03571184631440237,-0.6218666486749682,0.11189435608902172,False,,False,caught
203,1785928142.5340722,12.436170400120318,0.061568900011479855,16.24196631438185,True,157,0.01811280008405447,0.06821469962596893,14.659596912148624,False,True,False,,10.232826232910156,2.091792106628418,13.007776260375977,3.721259593963623,12.578125,2.671755790710449,3.2179980278015137,False,2.009499818086624,-0.03807394951581955,1.0,1.0007245540618896,0.01572117954492569,1.0,1329.65869140625,452.82244873046875,1329.65869140625,452.82244873046875,False,True,0.028790782825346924,-0.6314136170889382,0.11186698267184828,False,,False,caught
204,1785928142.5952184,12.497342200018466,0.06117179989814758,16.347401934633645,True,158,0.007127700373530388,0.06627149973064661,15.089442732764349,False,True,False,,10.20997428894043,2.1917920112609863,13.007756233215332,3.9346320629119873,12.65625,2.9484732151031494,3.2962212562561035,False,1.8587000668048859,-0.11583735793828964,1.0,1.006686806678772,-0.03807394951581955,1.0,1324.9244384765625,474.811767578125,1324.9244384765625,474.811767578125,False,True,0.021800645461006646,-0.6404917137098639,0.11193003654253951,False,,False,caught
205,1785928142.657438,12.559558800421655,0.06221660040318966,16.072880766862554,True,159,0.004192700609564781,0.07215450052171946,13.859149363787596,False,True,False,,10.309974670410156,2.2185192108154297,12.99479866027832,4.123480796813965,12.705078125,3.1965649127960205,3.2919838428497314,False,1.8905000761151314,-0.14159703254699707,1.0,1.0099750757217407,-0.11583735793828964,1.0,1322.0535888671875,494.3997497558594,1322.0535888671875,494.3997497558594,False,True,0.015114898451412236,-0.6481050501428732,0.11188759904637102,False,,False,caught
206,1785928142.7200909,12.621705899946392,0.062147099524736404,16.09085552901741,True,160,0.004235999658703804,0.0651530995965004,15.34846394405023,False,True,False,,10.409975051879883,2.318519115447998,12.962467193603516,4.34235143661499,12.734375,3.4446563720703125,3.2574703693389893,False,2.427000552415848,-0.1696038544178009,1.0,1.0142807960510254,-0.14159703254699707,1.0,1317.0828857421875,517.0731201171875,1317.0828857421875,517.0731201171875,False,True,0.006699993723147234,-0.6563708065081698,0.11188068527534674,False,,False,caught
207,1785928142.782685,12.684233199805021,0.0625272998586297,15.9930142875342,False,,,,,False,False,False,,10.50997543334961,2.4185190200805664,12.933150291442871,4.552271366119385,12.734375,3.4446563720703125,3.228726625442505,False,2.7872007340192795,-0.1957378089427948,1.0,1.0189765691757202,-0.1696038544178009,1.0,1312.552490234375,538.7869873046875,1312.552490234375,538.7869873046875,False,True,-0.0012694960766677196,-0.6643169704163258,0.11192283565965469,False,,False,caught
208,1785928142.8474472,12.746439299546182,0.06220609974116087,16.07559393951707,True,161,0.058072399348020554,0.06209640018641949,16.10399309779475,False,True,False,,10.609975814819336,2.5185189247131348,12.895881652832031,4.768144607543945,12.744140625,3.7309160232543945,3.207207679748535,False,3.070400096476078,-0.23703905940055847,1.0,1.0277098417282104,-0.1957378089427948,1.0,1306.3673095703125,560.8861083984375,1306.3673095703125,560.8861083984375,False,True,-0.00971589520103486,-0.6722397520597513,0.11186469732939268,False,,False,caught
209,1785928142.9114954,12.808417899534106,0.0619785999879241,16.134601301010992,True,162,0.049143499694764614,0.07122149970382452,14.040704059287044,False,True,False,,10.709976196289062,2.618518829345703,12.848410606384277,4.979538917541504,12.734375,3.9503817558288574,3.185485601425171,False,2.8850007802248,-0.2854989469051361,1.0,1.0399565696716309,-0.23703905940055847,1.0,1298.8101806640625,582.3197021484375,1298.8101806640625,582.3197021484375,False,True,-0.018389738348027915,-0.67963457418203,0.11186618831848877,False,,False,caught
210,1785928142.971576,12.870600399561226,0.06218250002712011,16.081695003640295,True,163,0.039450799115002155,0.07058760058134794,14.166794051138776,False,True,False,,10.809976577758789,2.7185187339782715,12.800682067871094,5.167181968688965,12.734375,4.208015441894531,3.155766248703003,False,2.8146998956799507,-0.33915477991104126,1.0,1.0559478998184204,-0.2854989469051361,1.0,1291.0562744140625,601.0690307617188,1291.0562744140625,601.0690307617188,False,True,-0.026280480610809613,-0.6860038705822336,0.11187189554028282,False,,False,caught
211,1785928143.0329792,12.933052700012922,0.06245230045169592,16.01222041089512,True,164,0.03241490013897419,0.07187219988554716,13.913585525313673,False,True,False,,10.909976959228516,2.81851863861084,12.736442565917969,5.379390239715576,12.705078125,4.484732627868652,3.145479202270508,False,2.3215003311634064,-0.4058976173400879,1.0,1.0792371034622192,-0.33915477991104126,1.0,1281.104248046875,622.0234985351562,1281.104248046875,622.0234985351562,False,True,-0.03557464915392764,-0.6928688207185909,0.11196512267398362,False,,False,caught
212,1785928143.0910215,12.994117500260472,0.06106480024755001,16.376046362980137,True,165,0.023241200484335423,0.0694865994155407,14.391264048192143,False,True,False,,10.981188774108887,2.918518543243408,12.660738945007324,5.583016872406006,12.67578125,4.713740348815918,3.1496729850769043,False,1.6529001295566559,-0.46352618932724,1.0,1.1022052764892578,-0.4058976173400879,1.0,1270.621337890625,642.1494750976562,1270.621337890625,642.1494750976562,False,True,-0.04500985555142489,-0.6990049927140153,0.11189418944743751,False,,False,caught
