step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
949,1787727241.9124532,47.45429090037942,0.05428820010274649,18.42020914503314,0.05428820010274649,18.42020914503314,0.004291077144443989,True,0.008003400638699532,124.94688759733131,0.052330500446259975,0.9654600209201128,949,948,-0.37939452987088307,-0.6563070850031673,0.113,-0.5238555794183677,-0.5702373189637782,0.113,-0.5105427128481898,-0.5813235691824091,0.113,-0.5238555794183677,-0.5702373189637782,0.113,7268446.9104929995,7268446.960492999,0.0482730008661747,0.049999999813735485,1,True,5911,18,3.734036167654172,20.549102220974582,3.4006386995313886e-06,1,False,,True,712,0.027514100074768066,0.08121989946812391,12.312253604702706,False,False,False,,10.63283920288086,6.456751823425293,7.2582807540893555,8.903667449951172,,,4.168337821960449,True,0.202364325,0.803824171214,3,-0.9885152578353882,0.5969097018241882,1.154757022857666,-0.20004022121429443,0.12079323083162308,0.2336816042661667,-0.20236432552337646,0.05959433689713478,0.210956871509552,-0.2023642510175705,0.08741828799247742,0.22043876349925995,-0.2023642510175705,0.08741828799247742,0.22043876349925995,-0.2023639678955078,0.0874180793762207,0.2204384207725525,False,False,1.2120995670557022,1.644800417125225,-0.5562790632247925,-0.05342721566557884,0.5588388442993164,-0.6424553990364075,-0.012622740119695663,242.595458984375,991.4466552734375,242.595458984375,991.4466552734375,2.7028636932373047,9.492425918579102,2.369096279144287,9.460369110107422,-0.3337674140930176,-0.03205680847167969,0.33530333638191223,-0.330747127532959,0.05858898162841797,0.3358963131904602,0.8547123074531555,4.593306064605713,1.5933060646057124,3.0000000000000004,1.5,3.0,True,,False,False,-0.3469262503762282,-0.6747482567218445,0.11280863011161624,False,,False,timeout
950,1787727241.9578254,47.500001000240445,0.04571009986102581,21.877003179611044,0.04571009986102581,21.877003179611044,1.1771917343139648e-06,False,0.00801329966634512,124.79253761092674,0.03918999992311001,0.7661540089776889,950,949,-0.3903351964770734,-0.6496633736113087,0.113,-0.5346232717856051,-0.5600328234561559,0.113,-0.5238555794183677,-0.5702373189637782,0.113,-0.5346232717856051,-0.5600328234561559,0.113,7268446.960492999,7268447.010492999,0.03830770030617714,0.049999999813735485,1,True,5916,18,3.463603499163148,20.449005450940366,1.329966634511931e-05,1,False,,True,713,0.009101100265979767,0.06198180001229048,16.133768296527503,False,False,False,,10.430475234985352,6.544169902801514,6.922394752502441,8.957316398620605,,,4.257922649383545,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.2023642510175705,0.1798146516084671,0.2707112729549408,-0.2023642510175705,0.1798146516084671,0.2707112729549408,-0.2023639678955078,0.17981481552124023,0.27071115374565125,False,False,1.181500032544136,1.6420995816588402,-0.47999948263168335,-0.08850705623626709,0.4880911707878113,-0.5562790632247925,-0.05342721566557884,213.1042938232422,985.88134765625,213.1042938232422,985.88134765625,2.369096279144287,9.460369110107422,2.081096649169922,9.407264709472656,-0.28799962997436523,-0.053104400634765625,0.2928546667098999,-0.33588600158691406,0.053648948669433594,0.3401435315608978,0.9818520545959473,4.581003189086914,1.5810031890869136,3.0000000000000004,1.5,3.0,True,,False,False,-0.360534112621898,-0.6673133891882619,0.11283486026633804,False,,False,timeout
951,1787727242.0086632,47.550003699958324,0.050002699717879295,19.998920171152946,0.050002699717879295,19.998920171152946,3.877095878124237e-06,False,0.008019200526177883,124.70071009393011,0.04956880025565624,0.8871660228340552,951,950,-0.4054633789559241,-0.6400588806804852,0.113,-0.5429644175592715,-0.5500528791041978,0.113,-0.5346232717856051,-0.5600328234561559,0.113,-0.5429644175592715,-0.5500528791041978,0.113,7268447.010492999,7268447.060492999,0.04435830097645521,0.049999999813735485,1,True,5923,18,3.7304515743627995,20.163480339533656,1.920052617788298e-05,1,False,,False,,,,,False,False,False,,10.228111267089844,6.723984718322754,6.590155124664307,9.003414154052734,,,4.293078422546387,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.2023642510175705,0.1979406625032425,0.28307560086250305,-0.2023642510175705,0.1979406625032425,0.28307560086250305,-0.2023639678955078,0.19794082641601562,0.2830755114555359,False,False,1.7309002578258514,2.2136997431516647,-0.40976208448410034,-0.13200388848781586,0.43049970269203186,-0.47999948263168335,-0.08850705623626709,187.9285125732422,977.5808715820312,187.9285125732422,977.5808715820312,2.081096649169922,9.407264709472656,1.8352394104003906,9.328062057495117,-0.24585723876953125,-0.07920265197753906,0.25829988718032837,-0.33223962783813477,0.046097755432128906,0.3354223668575287,1.0871350765228271,4.5271077156066895,1.527107715606689,3.0000000000000004,1.5,3.0,True,,False,False,-0.3737561281164293,-0.6597119660488325,0.11281731291124938,False,,False,timeout
952,1787727242.0585446,47.600003000348806,0.04999930039048195,20.000279847722904,0.04999930039048195,20.000279847722904,3.1776726245880127e-06,False,0.008001800626516342,124.97187154178812,0.04771090019494295,0.8482140334256516,952,951,-0.41821011545988385,-0.6314893336740589,0.113,-0.5498070613203895,-0.5401296021518991,0.113,-0.5429644175592715,-0.5500528791041978,0.113,-0.5498070613203895,-0.5401296021518991,0.113,7268447.060492999,7268447.110492999,0.042410701513290405,0.049999999813735485,1,True,5929,18,3.4816704501488904,19.50052535551898,1.8006265163419966e-06,1,False,,True,714,0.02870520018041134,0.06412030011415482,15.595684958112757,False,False,False,,10.025747299194336,6.9219255447387695,6.199328899383545,9.050124168395996,,,4.37843656539917,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20004022121429443,0.12079323083162308,0.2336816042661667,-0.20049607753753662,0.1359277218580246,0.24222926795482635,-0.20049607753753662,0.1359277218580246,0.24222926795482635,-0.20049571990966797,0.13592767715454102,0.24222895503044128,False,False,1.209300011396408,1.7694998532533646,-0.3386737108230591,-0.1891414076089859,0.38791024684906006,-0.40976208448410034,-0.13200388848781586,167.12039184570312,965.6876831054688,167.12039184570312,965.6876831054688,1.8352394104003906,9.328062057495117,1.6320351362228394,9.214577674865723,-0.20320427417755127,-0.11348438262939453,0.232745960354805,-0.3908262252807617,0.04671001434326172,0.39360764622688293,1.384734869003296,4.372931003570557,1.3729310035705562,3.0000000000000004,1.5,3.0,True,,False,False,-0.3890479188184638,-0.6505085296320408,0.11280154470772252,False,,False,timeout
953,1787727242.108506,47.65007629990578,0.050073299556970596,19.970723096892307,0.050073299556970596,19.970723096892307,7.647741585969925e-05,False,0.00801709946244955,124.73339075856485,0.04550219979137182,0.8093960240833313,953,952,-0.43069368444849276,-0.6225413599369345,0.113,-0.5536722239314957,-0.5302952266941281,0.113,-0.5498070613203895,-0.5401296021518991,0.113,-0.5536722239314957,-0.5302952266941281,0.113,7268447.110492999,7268447.160492999,0.04046980105340481,0.049999999813735485,1,True,5935,18,3.4676704246728924,18.838340177947916,1.7099462449550462e-05,1,False,,True,715,0.016283399425446987,0.08069160021841526,12.392863659825924,False,False,False,,9.825251579284668,7.0578532218933105,5.858367443084717,9.083070755004883,,,4.453950881958008,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.2019977569580078,0.1893310546875,0.2768561542034149,-0.2019977569580078,0.1893310546875,0.2768561542034149,-0.2019977569580078,0.1893310546875,0.2768561542034149,False,False,1.2838002294301987,1.4680000022053719,-0.2714861333370209,-0.2357872575521469,0.3595835864543915,-0.3386737108230591,-0.1891414076089859,150.44027709960938,950.8614501953125,150.44027709960938,950.8614501953125,1.6320351362228394,9.214577674865723,1.4691433906555176,9.073104858398438,-0.16289174556732178,-0.14147281646728516,0.21575050055980682,-0.3409614562988281,0.03294658660888672,0.34254953265190125,1.2099884748458862,4.228377819061279,1.2283778190612789,3.0000000000000004,1.5,3.0,True,,False,False,-0.4021298783172255,-0.6422023014271652,0.1128262863614641,False,,False,timeout
954,1787727242.157849,47.70000199973583,0.04992569983005524,20.02976429782564,0.04992569983005524,20.02976429782564,2.1774321794509888e-06,False,0.008010500110685825,124.83615082484334,0.043740699999034405,0.7702900311734155,954,953,-0.44282409020026614,-0.6131207835228535,0.113,-0.5558135546320068,-0.5201170797571828,0.113,-0.5536722239314957,-0.5302952266941281,0.113,-0.5558135546320068,-0.5201170797571828,0.113,7268447.160492999,7268447.210492998,0.03851450141519308,0.049999999813735485,1,True,5941,18,3.4679497275266002,18.09801420407885,1.0500110685825181e-05,1,False,,True,716,0.0009417999535799026,0.062207600101828575,16.07520621858237,False,False,False,,9.62325382232666,7.2471842765808105,5.519389629364014,9.107829093933105,,,4.50596284866333,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20229241251945496,0.19980750977993011,0.2843330204486847,-0.20229241251945496,0.19980750977993011,0.2843330204486847,-0.20229244232177734,0.19980764389038086,0.28433313965797424,False,False,1.1380994692444801,1.5609003603458405,-0.22754088044166565,-0.28475356101989746,0.36449888348579407,-0.2714861333370209,-0.2357872575521469,136.46017456054688,932.9561767578125,136.46017456054688,932.9561767578125,1.4691433906555176,9.073104858398438,1.3326188325881958,8.902253150939941,-0.13652455806732178,-0.1708517074584961,0.21869902312755585,-0.3389778137207031,0.024758338928222656,0.3398807644844055,1.1109768152236938,4.0503950119018555,1.050395011901855,3.0000000000000004,1.5,3.0,True,,False,False,-0.41487945655085023,-0.6336572662697223,0.11286636672317898,False,,False,timeout
955,1787727242.2076297,47.750003799796104,0.05000180006027222,19.999280001811915,0.05000180006027222,19.999280001811915,3.977678716182709e-06,False,0.008252600207924843,121.17393001053361,0.0010055005550384521,0.8959740433691965,955,954,-0.4563956253673771,-0.6014228585965318,0.113,-0.5562306971519579,-0.5095837834625468,0.113,-0.5558135546320068,-0.5201170797571828,0.113,-0.5562306971519579,-0.5095837834625468,0.113,7268447.210492998,7268447.260492998,0.044798702001571655,0.049999999813735485,2,True,5948,18,3.735394633299775,17.293902276282868,0.00025260020792484267,1,False,,False,,,,,False,False,False,,9.420961380004883,7.446991920471191,5.182239532470703,9.122632026672363,,,4.557908535003662,True,0.202364325,0.803824171214,3,-1.0,-0.43354904651641846,1.0899379253387451,-0.20236432552337646,-0.08773486316204071,0.2205645591020584,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20235022902488708,0.20186276733875275,0.28582197427749634,-0.20235022902488708,0.20186276733875275,0.28582197427749634,-0.20235061645507812,0.20186281204223633,0.2858222723007202,False,False,1.2803003191947937,1.712900586426258,-0.1897197961807251,-0.3376816511154175,0.3873274028301239,-0.22754088044166565,-0.28475356101989746,124.80378723144531,911.72265625,124.80378723144531,911.72265625,1.3326188325881958,8.902253150939941,1.2187869548797607,8.699644088745117,-0.11383187770843506,-0.20260906219482422,0.23239648342132568,-0.33715009689331055,0.014802932739257812,0.33747491240501404,0.9094884395599365,3.855923652648926,0.8559236526489253,3.0000000000000004,1.5,3.0,True,,False,False,-0.4272600160663195,-0.6247986368773691,0.11291896254115652,False,,False,timeout
956,1787727242.258005,47.800003699958324,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,3.8780272006988525e-06,False,0.008004000410437584,124.93752482770417,0.04904230032116175,0.8567100422706829,956,955,-0.46738045578241527,-0.5906903786511102,0.113,-0.5552569206314921,-0.49841850488422157,0.113,-0.5562306971519579,-0.5095837834625468,0.113,-0.5552569206314921,-0.49841850488422157,0.113,7268447.260492998,7268447.310492998,0.042835501953959465,0.049999999813735485,1,True,5954,18,3.4652031509944288,16.197800906983332,4.000410437583757e-06,1,False,,True,717,0.02097999956458807,0.06526099983602762,15.323087334128546,False,False,False,,9.218610763549805,7.648854732513428,4.782530784606934,9.123933792114258,,,4.674897193908691,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236164331436157,0.20226594805717468,0.2861149311065674,-0.20236164331436157,0.20226594805717468,0.2861149311065674,-0.202362060546875,0.20226573944091797,0.2861150801181793,False,False,1.156100071966648,1.5759002417325974,-0.14906159043312073,-0.4008767604827881,0.42769327759742737,-0.1897197961807251,-0.3376816511154175,115.64543151855469,886.5155029296875,115.64543151855469,886.5155029296875,1.2187869548797607,8.699644088745117,1.129349946975708,8.459117889404297,-0.08943700790405273,-0.2405261993408203,0.25661611557006836,-0.39970874786376953,0.0013017654418945312,0.39971086382865906,0.83757483959198,3.58891224861145,0.5889122486114498,3.0000000000000004,1.5,3.0,True,,False,False,-0.4414622717985727,-0.6136905813713036,0.11295874983798614,False,,False,timeout
957,1787727242.3109562,47.85277369990945,0.05276999995112419,18.950161093920872,0.05276999995112419,18.950161093920872,0.002773878164589405,True,0.00800349935889244,124.94534642386532,0.04641720000654459,0.8176400356651844,957,956,-0.4775822022322002,-0.5792128568371792,0.113,-0.5523086821434783,-0.48649037715856364,0.113,-0.5552569206314921,-0.49841850488422157,0.113,-0.5523086821434783,-0.48649037715856364,0.113,7268447.310492998,7268447.360492998,0.040882001630961895,0.049999999813735485,1,True,5960,18,3.454660415906287,15.347240619334354,3.4993588924406294e-06,1,False,,True,718,0.009843699634075165,0.08025910053402185,12.459646237576507,False,False,False,,9.01624870300293,7.851120471954346,4.441674709320068,9.108197212219238,,,4.7441511154174805,True,0.202364325,0.803824171214,3,-1.0,0.5905737280845642,1.161368727684021,-0.20236432552337646,0.11951105296611786,0.23501959443092346,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236387848854065,0.20234498381614685,0.28617238998413086,-0.20236387848854065,0.20234498381614685,0.28617238998413086,-0.2023639678955078,0.2023453712463379,0.2861727178096771,False,False,1.1135004460811615,1.6071004793047905,-0.11775331944227219,-0.47472715377807617,0.4891132116317749,-0.14906159043312073,-0.4008767604827881,108.4106674194336,856.6647338867188,108.4106674194336,856.6647338867188,1.129349946975708,8.459117889404297,1.0586979389190674,8.17428207397461,-0.07065200805664062,-0.2848358154296875,0.2934674620628357,-0.34085607528686523,-0.01573657989501953,0.3412191569805145,0.5204139351844788,3.375322103500366,0.37532210350036577,3.0000000000000004,1.5,3.0,True,,False,False,-0.45309572700638023,-0.6035825155419146,0.11301116033145756,False,,False,timeout
958,1787727242.3581634,47.900004600174725,0.04723090026527643,21.172579696415134,0.04723090026527643,21.172579696415134,4.77861613035202e-06,False,0.008016999810934067,124.73494119784559,0.041617799550294876,0.7783900416582452,958,957,-0.4867400327806752,-0.5668890706539276,0.113,-0.5474706877096153,-0.47313095885265793,0.113,-0.5523086821434783,-0.48649037715856364,0.113,-0.5474706877096153,-0.47313095885265793,0.113,7268447.360492998,7268447.410492998,0.038919501937925816,0.049999999813735485,1,True,5966,18,3.457162503254142,14.60148509285143,1.6999810934066606e-05,1,False,,False,,,,,False,False,False,,8.813884735107422,8.053465843200684,4.106602191925049,9.07467269897461,,,4.816780090332031,True,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.20236432552337646,-0.08773486316204071,0.2205645591020584,-0.2023642510175705,-0.03082813322544098,0.20469895005226135,-0.2023642510175705,-0.03082813322544098,0.20469895005226135,-0.2023639678955078,-0.030828475952148438,0.20469872653484344,False,False,1.3439003378152847,2.30569951236248,-0.08969699591398239,-0.5651066303253174,0.572180986404419,-0.11775331944227219,-0.47472715377807617,102.8996810913086,821.130859375,102.8996810913086,821.130859375,1.0586979389190674,8.17428207397461,1.0048797130584717,7.8352179527282715,-0.0538182258605957,-0.3390641212463379,0.3433087170124054,-0.33507251739501953,-0.033524513244628906,0.33674541115760803,0.3857560455799103,3.1781163215637207,0.17811632156372026,3.0000000000000004,1.5,3.0,True,,False,False,-0.4640329987463941,-0.5929578409552019,0.11291587071827335,False,,False,timeout
959,1787727242.408063,47.95000169984996,0.04999709967523813,20.00116019720372,0.04999709967523813,20.00116019720372,1.8784776329994202e-06,False,0.008216599933803082,121.70484239910492,0.0009398004040122032,0.9033200550948085,959,958,-0.49568376907735906,-0.5513762834763897,0.113,-0.5410640682932399,-0.4580473723777052,0.113,-0.5474706877096153,-0.47313095885265793,0.113,-0.5410640682932399,-0.4580473723777052,0.113,7268447.410492998,7268447.460492997,0.045166002586483955,0.049999999813735485,2,True,5973,18,3.6944744871365356,14.0353407244649,0.00021659993380308135,1,False,,True,719,0.028483799658715725,0.06360739935189486,15.721441376147226,False,False,False,,8.611520767211914,8.022637367248535,3.7731122970581055,9.018570899963379,,,4.939846038818359,True,0.202364325,0.803824171214,3,-1.0,1.0,1.4142135381698608,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.20236432552337646,0.20236432552337646,0.2861863672733307,-0.2023642510175705,0.15661753714084625,0.25589126348495483,-0.2023642510175705,0.15661753714084625,0.25589126348495483,-0.2023639678955078,0.1566171646118164,0.255890816450119,False,False,1.1532995849847794,1.4465004205703735,-0.07504796236753464,-0.6285344958305359,0.632999062538147,-0.08969699591398239,-0.5651066303253174,98.28873443603516,781.6085815429688,98.28873443603516,781.6085815429688,1.0048797130584717,7.8352179527282715,0.9598509073257446,7.458097457885742,-0.04502880573272705,-0.3771204948425293,0.3797992467880249,-0.33348989486694336,-0.05610179901123047,0.33817586302757263,0.3136744201183319,3.010554075241089,0.010554075241088423,3.0000000000000004,1.5,3.0,True,,False,False,-0.4743054286822546,-0.5815073356543073,0.11297925842519732,False,,False,timeout
