step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
166,1785928023.6134377,10.191286000423133,0.05089410021901131,19.648642881920008,True,123,0.03940439969301224,0.06935659982264042,14.418238531837096,False,True,False,,7.1093573570251465,7.4882354736328125,2.7814173698425293,7.454680919647217,3.203125,8.33015251159668,4.328069686889648,True,1.4129001647233963,-0.5,-1.0,1.1180340051651,-0.5,-1.0,257.34033203125,725.0089721679688,257.34033203125,725.0089721679688,False,True,-0.4685416070626589,-0.4914186418969426,0.11294482710442108,False,,False,keyboard_interrupt
167,1785928023.672694,10.249383000656962,0.05809700023382902,17.212592663566042,True,124,0.029579699970781803,0.06791129987686872,14.72508996018511,False,True,False,,7.009357452392578,7.388235569000244,2.7277235984802246,7.316985607147217,3.046875,8.139312744140625,4.2822265625,True,2.378600649535656,-0.5,-1.0,1.1180340051651,-0.5,-1.0,251.8420867919922,710.5784912109375,251.8420867919922,710.5784912109375,False,True,-0.46683499951405155,-0.484333620759914,0.11295349445409629,False,,False,keyboard_interrupt
168,1785928023.7327013,10.311061700806022,0.061678700149059296,16.213052440847388,True,125,0.021466100588440895,0.0679230997338891,14.722531862029651,False,True,False,,6.90935754776001,7.438235759735107,2.645660161972046,7.142993927001953,2.998046875,8.110687255859375,4.273907661437988,True,1.7032995820045471,-0.5,-1.0,1.1180340051651,-0.5,-1.0,243.4387969970703,692.3441772460938,243.4387969970703,692.3441772460938,False,True,-0.46517962178729116,-0.47497080208440234,0.11295296710577608,False,,False,keyboard_interrupt
169,1785928023.794731,10.373085900209844,0.06202419940382242,16.12273934386926,True,126,0.00702229980379343,0.06978940032422543,14.328823508358449,False,True,False,,6.809357643127441,7.538235664367676,2.553226947784424,6.9815778732299805,2.7734375,7.9484734535217285,4.292378902435303,True,1.676800660789013,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,230.73043823242188,700.2293701171875,230.73043823242188,700.2293701171875,False,False,-0.46422101124610704,-0.4658173066816046,0.11297758924573453,False,,False,keyboard_interrupt
170,1785928023.853507,10.433355400338769,0.06026950012892485,16.592140267645508,True,127,0.0018285000696778297,0.07647600024938583,13.075997655983988,False,True,False,,6.709357738494873,7.4882354736328125,2.472384214401245,6.818263053894043,2.55859375,7.795801639556885,4.289616584777832,True,1.1536004021763802,-0.5,0.0,0.5,-0.5,-0.5,222.4521484375,714.553955078125,222.4521484375,714.553955078125,False,False,-0.462797248805733,-0.45688646603704547,0.11298361971776054,False,,False,keyboard_interrupt
171,1785928023.9156768,10.49638650007546,0.06303109973669052,15.865184078612833,False,,,,,False,False,False,,6.609357833862305,7.388235569000244,2.392083168029785,6.730921268463135,2.55859375,7.795801639556885,4.268192768096924,True,2.4825995787978172,-0.5,-0.5,0.7071067690849304,-0.5,0.0,214.2293243408203,673.9605712890625,214.2293243408203,673.9605712890625,False,False,-0.46335664239774865,-0.4510835689674625,0.11300637756353821,False,,False,keyboard_interrupt
172,1785928023.977646,10.558028100058436,0.06164159998297691,16.22281057396567,True,128,0.060978399589657784,0.06546179950237274,15.276084794518273,False,True,False,,6.509357929229736,7.339008331298828,2.2897439002990723,6.73876953125,2.55859375,7.795801639556885,4.262092113494873,True,0.9345002472400665,-0.5,-1.0,1.1180340051651,-0.5,-0.5,206.9929656982422,649.9814453125,206.9929656982422,649.9814453125,False,True,-0.4672114103486821,-0.44859514572198317,0.11297015319301054,False,,False,keyboard_interrupt
173,1785928024.0279856,10.608304500579834,0.05027640052139759,19.890047609402764,True,129,0.04139820020645857,0.06590510066598654,15.173332411221057,False,True,False,,6.409358024597168,7.4390082359313965,2.221665859222412,6.703380107879639,2.509765625,7.776717662811279,4.251812934875488,True,1.3741003349423409,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,196.77857971191406,671.07421875,196.77857971191406,671.07421875,False,False,-0.4687049594298299,-0.4452675449351731,0.1129920211116993,False,,False,keyboard_interrupt
174,1785928024.084424,10.66634220071137,0.05803770013153553,17.230179654493874,True,130,0.027296800166368484,0.06946719996631145,14.395282960662819,False,True,False,,6.3093581199646,7.389008045196533,2.1352100372314453,6.51302433013916,2.255859375,7.366412162780762,4.265074253082275,True,0.9391997009515762,-0.5,0.0,0.5,-0.5,-0.5,187.92552185058594,682.56494140625,187.92552185058594,682.56494140625,False,False,-0.4667717677467845,-0.4350342588963736,0.11283598825960935,False,,False,keyboard_interrupt
175,1785928024.149256,10.729064900428057,0.0627226997166872,15.943191293055149,True,131,0.016510900110006332,0.07214729953557253,13.8605326386048,False,True,False,,6.209358215332031,7.289008140563965,2.0434579849243164,6.393409729003906,2.255859375,7.366412162780762,4.261082172393799,True,1.7142007127404213,-0.5,-0.5,0.7071067690849304,-0.5,0.0,178.5301055908203,638.5892944335938,178.5301055908203,638.5892944335938,False,False,-0.4668907168102102,-0.4275641151942407,0.11301169506588316,False,,False,keyboard_interrupt
176,1785928024.2114024,10.791291800327599,0.06222689989954233,16.070220461157103,True,132,0.0033320002257823944,0.07350770011544228,13.604016972773211,False,True,False,,6.109358310699463,7.260354042053223,1.9570600986480713,6.425337314605713,2.177734375,7.204198360443115,4.23542594909668,True,1.4137998223304749,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,169.68295288085938,641.9353637695312,169.68295288085938,641.9353637695312,False,False,-0.4708149256516844,-0.4265185416889941,0.11302765917082738,False,,False,keyboard_interrupt
177,1785928024.2739463,10.853274600580335,0.061982800252735615,16.1335079396621,False,,,,,False,False,False,,6.0093584060668945,7.160354137420654,1.8585989475250244,6.346303462982178,2.177734375,7.204198360443115,4.229832649230957,True,1.9736001268029213,-0.5,-1.0,1.1180340051651,-0.5,-0.5,162.84371948242188,608.8510131835938,162.84371948242188,608.8510131835938,False,True,-0.4722447431495414,-0.4205437691641556,0.11289017042122035,False,,False,keyboard_interrupt
178,1785928024.3392153,10.91591940075159,0.06264480017125607,15.963016838847542,True,133,0.053129300475120544,0.07540750037878752,13.2612803100062,False,True,False,,5.909358501434326,7.082247734069824,1.762857437133789,6.2162981033325195,2.080078125,7.156488418579102,4.235958099365234,True,1.939999870955944,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,149.79661560058594,620.0280151367188,149.79661560058594,620.0280151367188,False,False,-0.47223575716705984,-0.41252114492678826,0.11296585179392568,False,,False,keyboard_interrupt
179,1785928024.3850021,10.96633250080049,0.05041310004889965,19.836114006677253,True,134,0.033013700507581234,0.0752668995410204,13.286052781475354,False,True,False,,5.809358596801758,7.106083869934082,1.6987888813018799,6.111529350280762,2.041015625,7.108778476715088,4.229175567626953,True,0.9794002398848534,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,143.23599243164062,609.0482177734375,143.23599243164062,609.0482177734375,False,False,-0.47176116124202544,-0.40640581029662665,0.11299472316052515,False,,False,keyboard_interrupt
180,1785928024.444444,11.024277999997139,0.0579454991966486,17.25759573847691,True,135,0.014103999361395836,0.07008610013872385,14.268164415207371,False,True,False,,5.7093586921691895,7.083710670471191,1.6236289739608765,5.979455947875977,1.875,6.9083967208862305,4.23232364654541,True,1.13769993185997,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,135.5395965576172,595.2069702148438,135.5395965576172,595.2069702148438,False,False,-0.47096165133797807,-0.3988392196151823,0.11292774161557811,False,,False,keyboard_interrupt
181,1785928024.5077481,11.086072300560772,0.06179430056363344,16.182722207046226,True,136,0.0022481000050902367,0.07686039991676807,13.010601051814685,False,True,False,,5.6231584548950195,6.983710765838623,1.5215811729431152,5.92074728012085,1.767578125,6.822519302368164,4.237077713012695,True,1.8302993848919868,0.0,-1.0,1.0,-0.5,-0.5,155.80990600585938,557.6143188476562,155.80990600585938,557.6143188476562,False,True,-0.4730594946658771,-0.3935949171962041,0.11301719579481347,False,,False,keyboard_interrupt
182,1785928024.5689015,11.148188100196421,0.06211579963564873,16.09896364315807,False,,,,,False,False,False,,5.523158550262451,6.883710861206055,1.4298306703567505,5.825376987457275,1.767578125,6.822519302368164,4.227931499481201,True,2.5763995945453644,0.0,-1.0,1.0,0.0,-1.0,146.41465759277344,547.6195068359375,146.41465759277344,547.6195068359375,False,True,-0.47382256180189797,-0.3870959124714533,0.11296977659699595,False,,False,keyboard_interrupt
183,1785928024.6316824,11.210505300201476,0.062317200005054474,16.046934071474507,True,137,0.05743969976902008,0.07364349998533726,13.578930933471446,False,True,False,,5.423158645629883,6.933711051940918,1.4266363382339478,5.629402160644531,1.787109375,6.822519302368164,4.203976154327393,True,1.923699863255024,0.0,-1.0,1.0,0.0,-1.0,146.0875701904297,527.0813598632812,146.0875701904297,527.0813598632812,False,True,-0.4687570131468957,-0.37878559854047816,0.11285085377335315,False,,False,keyboard_interrupt
184,1785928024.695539,11.27327400073409,0.06276870053261518,15.931507128786121,True,138,0.055235400795936584,0.0695988005027175,14.368063713410619,False,True,False,,5.3231587409973145,6.83371114730835,1.4450851678848267,5.428552150726318,1.5625,6.650763511657715,4.124794006347656,True,1.3250000774860382,0.0,-1.0,1.0,0.0,-1.0,147.9767303466797,506.03228759765625,147.9767303466797,506.03228759765625,False,True,-0.4627678328661391,-0.37083404699282885,0.11295784765583186,False,,False,keyboard_interrupt
185,1785928024.7459688,11.324263100512326,0.05098909977823496,19.612034814289007,True,139,0.03650650009512901,0.06461260002106428,15.476857450001875,False,True,False,,5.223158836364746,6.787294864654541,1.4382133483886719,5.292888164520264,1.455078125,6.545801639556885,4.0692830085754395,True,1.6502998769283295,0.0,-1.0,1.0,0.0,-1.0,147.27304077148438,491.814697265625,147.27304077148438,491.814697265625,False,True,-0.4594058644457913,-0.3649182007210905,0.1128904832614187,False,,False,keyboard_interrupt
186,1785928024.8008642,11.382229000329971,0.05796589981764555,17.251522069801243,True,140,0.021683599799871445,0.06971889920532703,14.343313095849808,False,True,False,,5.123158931732178,6.687294960021973,1.4315749406814575,5.128339767456055,1.337890625,6.4122138023376465,4.007260322570801,True,0.9761992841959,0.0,-1.0,1.0,0.0,-1.0,146.59327697753906,474.57000732421875,146.59327697753906,474.57000732421875,False,True,-0.45525676269828974,-0.35777129120112544,0.11293058167652478,False,,False,keyboard_interrupt
187,1785928024.8645446,11.444421600550413,0.06219260022044182,16.079083306623257,True,141,0.012832799926400185,0.07279280014336109,13.737622375160173,False,True,False,,5.023159027099609,6.587295055389404,1.433669090270996,4.9351115226745605,1.279296875,6.297709941864014,3.951474189758301,True,1.1724000796675682,0.0,-1.0,1.0,0.0,-1.0,146.80770874023438,454.3196716308594,146.80770874023438,454.3196716308594,False,True,-0.4500126668434179,-0.3496242057396822,0.11285582596225809,False,,False,keyboard_interrupt
188,1785928024.9286652,11.505967200733721,0.061545600183308125,16.248115170241064,True,142,0.0024557001888751984,0.07104740012437105,14.075110394602248,False,True,False,,4.923159122467041,6.618858814239502,1.4319220781326294,4.751248836517334,1.123046875,6.221374034881592,3.9593818187713623,True,2.106199972331524,0.0,-1.0,1.0,0.0,-1.0,146.6288299560547,435.0508728027344,146.6288299560547,435.0508728027344,False,True,-0.4451419231884638,-0.34174448548990033,0.11292226370273667,False,,False,keyboard_interrupt
189,1785928024.9893878,11.56819870043546,0.06223149970173836,16.069032640909764,True,143,0.0025164997205138206,0.07191770058125257,13.904782715768292,False,True,False,,4.823159217834473,6.544854640960693,1.4280661344528198,4.585119247436523,1.07421875,5.982824325561523,3.920104503631592,True,2.2053997963666916,0.0,-1.0,1.0,0.0,-1.0,146.2339630126953,417.6405334472656,146.2339630126953,417.6405334472656,False,True,-0.4408103835124256,-0.33454104231928655,0.1128679081783042,False,,False,keyboard_interrupt
190,1785928025.0514925,11.630331099964678,0.062132399529218674,16.09466248812321,False,,,,,False,False,False,,4.723159313201904,6.444854736328125,1.4266587495803833,4.397994041442871,1.07421875,5.982824325561523,3.880277633666992,True,0.9717000648379326,0.0,-1.0,1.0,0.0,-1.0,146.08985900878906,398.02978515625,146.08985900878906,398.02978515625,False,True,-0.4358100944805516,-0.32648337202796696,0.11283405845513023,False,,False,keyboard_interrupt
191,1785928025.1136549,11.692483399994671,0.06215230002999306,16.089509149579765,True,144,0.041244699619710445,0.062169499695301056,16.085057864404575,False,True,False,,4.623159408569336,6.344854831695557,1.425417184829712,4.210423469543457,1.064453125,5.858778476715088,3.8446524143218994,True,0.9638005867600441,0.0,-1.0,1.0,0.0,-1.0,145.9627227783203,378.37237548828125,145.9627227783203,378.37237548828125,False,True,-0.4307756517680163,-0.3183852255154221,0.11279157777132609,False,,False,keyboard_interrupt
192,1785928025.1778429,11.755037200637162,0.06255380064249039,15.986238881234955,True,145,0.036650100722908974,0.08599499985575676,11.628583076659625,False,True,False,,4.523649215698242,6.244854927062988,1.4245542287826538,4.028191566467285,0.966796875,5.601145267486572,3.8102474212646484,True,1.9833995029330254,0.0,-1.0,1.0,0.0,-1.0,145.8743438720703,359.27447509765625,145.8743438720703,359.27447509765625,False,True,-0.4258564259652701,-0.31050197292183734,0.11284830627891525,False,,False,keyboard_interrupt
193,1785928025.2356794,11.815552500076592,0.06051529943943024,16.524746787395475,True,146,0.02608309965580702,0.066716100089252,14.988885721170933,False,True,False,,4.423649311065674,6.268411159515381,1.4227005243301392,3.863651990890503,0.947265625,5.381679534912109,3.8455898761749268,True,1.7492994666099548,0.0,-1.0,1.0,0.0,-1.0,145.68453979492188,342.03070068359375,145.68453979492188,342.03070068359375,False,True,-0.42144082471376587,-0.3033333352919039,0.11283959736859048,False,,False,keyboard_interrupt
194,1785928025.298024,11.877313800156116,0.06176130007952452,16.19136900797731,True,147,0.010393699631094933,0.07108210027217865,14.068239348175217,False,True,False,,4.3236494064331055,6.265596866607666,1.4187241792678833,3.6745266914367676,0.9765625,5.181297779083252,3.892587184906006,True,1.7727995291352272,0.0,-1.0,1.0,0.0,-1.0,145.27735900878906,322.21038818359375,145.27735900878906,322.21038818359375,False,True,-0.4164176442486173,-0.2950178849857424,0.11288952356136553,False,,False,keyboard_interrupt
195,1785928025.3598065,11.939097600057721,0.06178379990160465,16.185472593019128,False,,,,,False,False,False,,4.223649501800537,6.165596961975098,1.4181333780288696,3.489084243774414,0.9765625,5.181297779083252,3.877452850341797,True,2.678999677300453,0.0,-1.0,1.0,0.0,-1.0,145.21685791015625,302.77606201171875,145.21685791015625,302.77606201171875,False,True,-0.41135498177428137,-0.28692900263081833,0.11287190542536872,False,,False,keyboard_interrupt
196,1785928025.422543,12.00133359991014,0.0622359998524189,16.067870723878688,True,148,0.05725059937685728,0.07744529936462641,12.912339524853794,False,True,False,,4.123649597167969,6.065597057342529,1.4167556762695312,3.3053295612335205,0.9375,4.9809160232543945,3.866051197052002,True,2.01990082859993,0.0,-1.0,1.0,0.0,-1.0,145.07577514648438,283.5185241699219,145.07577514648438,283.5185241699219,False,True,-0.4063515492614721,-0.2788663885587746,0.11286320897834824,False,,False,keyboard_interrupt
197,1785928025.4760308,12.052113300189376,0.05077970027923584,19.692908672186604,True,149,0.03861819952726364,0.07765279989689589,12.87783571651966,False,True,False,,4.0236496925354,5.965597152709961,1.416581630706787,3.160658121109009,0.927734375,4.360687255859375,3.8294239044189453,True,2.0190998911857605,0.0,-1.0,1.0,0.0,-1.0,145.05795288085938,268.3569641113281,145.05795288085938,268.3569641113281,False,True,-0.4023674948773629,-0.2725255844433406,0.11283318808676517,False,,False,keyboard_interrupt
198,1785928025.529248,12.110148699954152,0.05803539976477623,17.230862612355708,True,150,0.026574899442493916,0.06892340071499348,14.508860410633536,False,True,False,,3.923649787902832,5.865597248077393,1.4161268472671509,2.9928202629089355,0.91796875,4.122137546539307,3.8132033348083496,True,0.9757997468113899,0.0,-1.0,1.0,0.0,-1.0,145.0113983154297,250.767578125,145.0113983154297,250.767578125,False,True,-0.39774230314942355,-0.2651424893917056,0.11283161388744126,False,,False,keyboard_interrupt
