step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
488,1783423563.439945,22.649909000378102,0.045912500005215406,21.78056084696772,True,302,0.01650650007650256,0.0832014000043273,12.019028525337195,True,True,False,0.0,7.158203125,6.278625965118408,2.968022584915161,2.5008301734924316,1.845703125,1.9942748546600342,6.824831485748291,False,2.665699925273657,0.1713152676820755,0.13321040570735931,0.21701137721538544,0.19389472901821136,0.14064733684062958,336.01621371507645,283.4006408601999,336.01621371507645,283.4006408601999,False,False,-0.3259878562175707,-0.28637174424301354,0.11398759667615857,False,,False,caught
489,1783423563.486872,22.69624450011179,0.04633549973368645,21.581724719653522,False,,,,,False,False,True,0.04633549973368645,7.177050590515137,6.259504318237305,3.057849884033203,2.555633544921875,1.845703125,1.9942748546600342,6.827550888061523,False,3.3231000415980816,0.09930206835269928,0.13070203363895416,0.1641460359096527,0.1713152676820755,0.13321040570735931,339.57519990205765,288.1947916895151,339.57519990205765,288.1947916895151,False,False,-0.32417361008481377,-0.29130102665504054,0.11397468020756171,False,,False,caught
490,1783423563.5285091,22.742941400036216,0.04669689992442727,21.414697798319956,True,303,0.01872409973293543,0.0863497001118958,11.580816131430165,True,True,False,0.0,7.158203125,6.2690839767456055,3.1392059326171875,2.6075804233551025,1.845703125,1.9942748546600342,6.818844795227051,False,1.7237002030014992,0.06875859200954437,0.1181059256196022,0.13666291534900665,0.09930206835269928,0.13070203363895416,342.0395076870918,292.52691735327244,342.0395076870918,292.52691735327244,False,False,-0.32259699013401916,-0.29586676662202105,0.11397280813259932,False,,False,caught
491,1783423563.5788538,22.789337400346994,0.04639600031077862,21.55358206098818,False,,,,,False,False,True,0.04639600031077862,7.169526100158691,6.255692481994629,3.2097647190093994,2.657423973083496,1.845703125,1.9942748546600342,6.819293975830078,False,2.7484004385769367,0.020822178572416306,0.1120917871594429,0.11400935053825378,0.06875859200954437,0.1181059256196022,342.7857745885849,296.6384443193674,342.7857745885849,296.6384443193674,False,False,-0.32136723259617866,-0.30003727070811126,0.11394166280331353,False,,False,caught
492,1783423563.6261327,22.836000400129706,0.04666299978271127,21.430255334130962,True,304,0.028505099937319756,0.09079029969871044,11.014392543239987,True,True,False,0.0,7.119140625,6.25,3.262399911880493,2.7055060863494873,1.884765625,2.080152750015259,6.692257404327393,False,1.8521002493798733,-0.011674481444060802,0.08819077163934708,0.08896014094352722,0.020822178572416306,0.1120917871594429,342.3673611879349,299.87328208982944,342.3673611879349,299.87328208982944,False,False,-0.32076255866085146,-0.30362838837045064,0.11397803215692659,False,,False,caught
493,1783423563.6710167,22.88238190021366,0.04638150008395314,21.56032034733554,False,,,,,False,False,True,0.04638150008395314,7.118144512176514,6.238162994384766,3.295164108276367,2.7426655292510986,1.884765625,2.080152750015259,6.684108734130859,False,2.7978001162409782,-0.06494806706905365,0.0677875503897667,0.09387972950935364,-0.011674481444060802,0.08819077163934708,340.039622426033,302.359729424119,340.039622426033,302.359729424119,False,False,-0.32059347415981293,-0.3061817008940921,0.11397666559437689,False,,False,caught
494,1783423563.720175,22.92909080022946,0.04670890001580119,21.409196098852878,True,305,0.025570999830961227,0.08327060006558895,12.009040396158303,True,True,False,0.0,7.05078125,6.211832046508789,3.318763494491577,2.7846055030822754,1.923828125,2.2041983604431152,6.507440090179443,False,1.878499984741211,-0.10129578411579132,0.039623625576496124,0.10876979678869247,-0.06494806706905365,0.0677875503897667,336.40918147563934,303.81312395632267,336.40918147563934,303.81312395632267,False,False,-0.3209065562590101,-0.30868855556547464,0.11398186656118672,False,,False,caught
495,1783423563.7629068,22.9753747000359,0.04628389980643988,21.60578525539158,False,,,,,False,False,True,0.04628389980643988,7.036589622497559,6.1971540451049805,3.3276751041412354,2.820037603378296,1.923828125,2.2041983604431152,6.48721981048584,False,1.931699924170971,-0.14912791550159454,0.003771567717194557,0.14917559921741486,-0.10129578411579132,0.039623625576496124,331.0644372701645,303.9514650553465,331.0644372701645,303.9514650553465,False,False,-0.32158594347291836,-0.31049735709735266,0.11399107856797805,False,,False,caught
496,1783423563.812166,23.02105120010674,0.04567650007084012,21.89309597821835,True,306,0.018117299769073725,0.09603600017726421,10.412761861741325,True,True,False,0.0,6.81640625,6.192748069763184,3.3217103481292725,2.8512706756591797,2.34375,2.60496187210083,5.733834743499756,False,1.8245000392198563,-0.18858130276203156,-0.06055932492017746,0.19806650280952454,-0.14912791550159454,0.003771567717194557,324.30568301677704,301.7301489561796,324.30568301677704,301.7301489561796,False,False,-0.32270453676606314,-0.31170489701768667,0.11400927684723353,False,,False,caught
497,1783423563.857052,23.067460000049323,0.046408799942582846,21.547637543681457,False,,,,,False,False,True,0.046408799942582846,6.760556697845459,6.180065155029297,3.2989983558654785,2.8717594146728516,2.34375,2.60496187210083,5.682388782501221,False,2.8154999017715454,-0.29885515570640564,-0.2321803867816925,0.3784469962120056,-0.18858130276203156,-0.06055932492017746,313.5947140455246,293.213771507144,313.5947140455246,293.213771507144,False,False,-0.3241449997245723,-0.3119716208670807,0.11398292928350012,False,,False,caught
498,1783423563.9022274,23.1141882003285,0.046728200279176235,21.400353405984607,True,307,0.012696899939328432,0.09949549986049533,10.050705824907864,True,True,False,0.0,6.7578125,6.183206081390381,3.267714023590088,2.878922939300537,2.40234375,2.671755790710449,5.594675540924072,False,2.0618000999093056,-0.31039515137672424,-0.2532023787498474,0.4005703330039978,-0.29885515570640564,-0.2321803867816925,302.4701517820358,283.9263083189726,302.4701517820358,283.9263083189726,False,False,-0.32552607764439134,-0.311413084482708,0.11398123492607165,False,,False,caught
499,1783423563.950126,23.160043300129473,0.04585509980097413,21.807825178449537,False,,,,,False,False,True,0.04585509980097413,6.713163375854492,6.1738080978393555,3.2107129096984863,2.868309497833252,2.40234375,2.671755790710449,5.554055690765381,False,3.1321002170443535,-0.3098541796207428,-0.2424856275320053,0.3934576213359833,-0.31039515137672424,-0.2532023787498474,291.3649777173996,275.0319353789091,291.3649777173996,275.0319353789091,False,False,-0.3273653697182886,-0.30935538351761255,0.11397751568254805,False,,False,caught
500,1783423563.9952636,23.206211199983954,0.04616789985448122,21.660071243265282,True,308,0.017879599705338478,0.09846520004794002,10.155872323553167,True,True,False,0.0,6.71875,6.202290058135986,3.1298561096191406,2.8277530670166016,2.4609375,2.7385497093200684,5.488758087158203,True,2.2199000231921673,-0.30509647727012634,-0.21584586799144745,0.3737289011478424,-0.3098541796207428,-0.2424856275320053,280.4303196668625,267.11470906436443,280.4303196668625,267.11470906436443,False,False,-0.32924574937973217,-0.3053153923038517,0.11397871229331724,False,,False,caught
501,1783423564.0400922,23.252552499994636,0.04634130001068115,21.579023457898487,False,,,,,False,False,True,0.04634130001068115,6.683807849884033,6.200435638427734,3.0323920249938965,2.7617812156677246,2.4609375,2.7385497093200684,5.4605207443237305,True,3.0986997298896313,-0.30683794617652893,-0.18339593708515167,0.35746830701828003,-0.30509647727012634,-0.21584586799144745,269.43324744701385,260.38774602115154,269.43324744701385,260.38774602115154,False,False,-0.33102498093872734,-0.2996927153386088,0.11397214407808393,False,,False,caught
502,1783423564.0903344,23.299229400232434,0.04667690023779869,21.42387337002738,True,309,0.021827199961990118,0.08687270013615489,11.511096103064691,True,True,False,0.0,6.66015625,6.221374034881592,2.9271960258483887,2.6879830360412598,2.490234375,2.786259651184082,5.402616024017334,True,2.4258000776171684,-0.30003097653388977,-0.14996923506259918,0.33542415499687195,-0.30683794617652893,-0.18339593708515167,258.68013656139374,254.88687436282635,258.68013656139374,254.88687436282635,False,False,-0.33287204062109066,-0.2935075465540171,0.11396822132061818,False,,False,caught
503,1783423564.1340086,23.345969500020146,0.0467400997877121,21.394905114492257,False,,,,,False,False,True,0.0467400997877121,6.627233505249023,6.224087715148926,2.8370704650878906,2.625710964202881,2.490234375,2.786259651184082,5.378979682922363,True,2.431199885904789,-0.2974455952644348,-0.11164217442274094,0.3177071809768677,-0.30003097653388977,-0.14996923506259918,248.01968657970428,250.791839286685,248.01968657970428,250.791839286685,False,False,-0.3344822548283053,-0.28824867377690017,0.11395660953698142,False,,False,caught
504,1783423564.1817696,23.39219360006973,0.046224100049585104,21.633736490862752,True,310,0.02360689966008067,0.08899219986051321,11.23693988425283,True,True,False,0.0,6.58203125,6.221374034881592,2.7264068126678467,2.5524637699127197,2.509765625,2.8053436279296875,5.315318584442139,True,1.6613001935184002,-0.2872326374053955,-0.07350821793079376,0.29648953676223755,-0.2974455952644348,-0.11164217442274094,237.72526919841766,248.09555785357952,237.72526919841766,248.09555785357952,False,False,-0.33655176652500474,-0.2819314218738041,0.11393339183095166,False,,False,caught
505,1783423564.2286768,23.439014700241387,0.046821100171655416,21.357891983182842,False,,,,,False,False,True,0.046821100171655416,6.546504497528076,6.2230048179626465,2.618243932723999,2.4874279499053955,2.509765625,2.8053436279296875,5.28920316696167,True,3.1419997103512287,-0.28097793459892273,-0.045044057071208954,0.2845655679702759,-0.2872326374053955,-0.07350821793079376,227.65502059459686,246.44334177672863,227.65502059459686,246.44334177672863,False,False,-0.3387619094156016,-0.2760453685646584,0.1139522127949747,False,,False,caught
506,1783423564.2790246,23.485271900426596,0.04625720018520951,21.618256098425615,True,311,0.03267170023173094,0.09112810017541051,10.97356356683747,True,True,False,0.0,6.513671875,6.240458011627197,2.5117883682250977,2.437424659729004,2.5,2.786259651184082,5.295380115509033,True,2.6536998338997364,-0.26541295647621155,-0.017776241526007652,0.26600757241249084,-0.28097793459892273,-0.045044057071208954,218.14261996746063,245.791309222579,218.14261996746063,245.791309222579,False,False,-0.3413362453052236,-0.27087230599696294,0.11397491597233533,False,,False,caught
507,1783423564.320255,23.5321337999776,0.04686189955100417,21.339297159979758,False,,,,,False,False,True,0.04686189955100417,6.478570461273193,6.245280742645264,2.404306411743164,2.400347948074341,2.5,2.786259651184082,5.271987438201904,True,2.02669994905591,-0.2474266141653061,0.00526922382414341,0.24748271703720093,-0.26541295647621155,-0.017776241526007652,209.27485072612762,245.98458436131477,209.27485072612762,245.98458436131477,False,False,-0.34431655015578916,-0.26624473628969286,0.1139800223014954,False,,False,caught
508,1783423564.3723574,23.577382400166243,0.04524860018864274,22.100131182643675,True,312,0.040761999785900116,0.08402869990095496,11.900695847712804,True,True,False,0.0,6.435546875,6.259541988372803,2.318617105484009,2.3777971267700195,2.48046875,2.786259651184082,5.263680458068848,True,2.529699821025133,-0.23056460916996002,0.01652083732187748,0.23115573823451996,-0.2474266141653061,0.00526922382414341,201.0114153623581,246.59056869149208,201.0114153623581,246.59056869149208,False,False,-0.3468910508146044,-0.2628676121448945,0.11401805070884827,False,,False,caught
509,1783423564.414923,23.624366100411862,0.04698370024561882,21.28397709784999,True,313,0.0026234001852571964,0.08409909997135401,11.890733674208427,True,True,False,0.0,6.376953125,6.278625965118408,2.2202184200286865,2.3593637943267822,2.509765625,2.786259651184082,5.210735321044922,True,2.6974999345839024,-0.21259452402591705,0.028162429109215736,0.21445176005363464,-0.23056460916996002,0.01652083732187748,193.392027258873,247.62356665730476,193.392027258873,247.62356665730476,False,False,-0.35005800290078576,-0.2593225146557013,0.11399521226982384,False,,False,caught
510,1783423564.4602401,23.67010770039633,0.04574159998446703,21.861937499772218,False,,,,,False,False,True,0.04574159998446703,6.332489490509033,6.290026664733887,2.1272897720336914,2.3500351905822754,2.509765625,2.786259651184082,5.185518264770508,True,2.767999656498432,-0.19995473325252533,0.032480888068675995,0.2025756686925888,-0.21259452402591705,0.028162429109215736,186.2256497144699,248.8149656355381,186.2256497144699,248.8149656355381,False,False,-0.35327628686864104,-0.25633531148880795,0.11397505723662946,False,,False,caught
511,1783423564.5090573,23.716918900143355,0.04681119974702597,21.362409111583013,True,314,0.004424999933689833,0.08471520012244582,11.804257070214295,True,True,False,0.0,6.30859375,6.297709941864014,2.039548635482788,2.348902940750122,2.470703125,2.7767176628112793,5.208338737487793,True,2.678600139915943,-0.1852187067270279,0.03921491652727127,0.1893245428800583,-0.19995473325252533,0.032480888068675995,179.58741128444672,250.25336888432503,179.58741128444672,250.25336888432503,False,False,-0.35653018688063465,-0.25385776757297185,0.11398140388891018,False,,False,caught
512,1783423564.5528214,23.76319930003956,0.04628039989620447,21.607419171890335,False,,,,,False,False,True,0.04628039989620447,6.267928600311279,6.308448314666748,1.9700511693954468,2.35219144821167,2.470703125,2.7767176628112793,5.18575382232666,True,2.9724002815783024,-0.17852668464183807,0.03047543205320835,0.18110916018486023,-0.1852187067270279,0.03921491652727127,173.18901479244232,251.37120774388313,173.18901479244232,251.37120774388313,False,False,-0.35922411885503774,-0.2520826829579523,0.1139818481589753,False,,False,caught
513,1783423564.5971205,23.809986400417984,0.04678710037842393,21.37341258406247,True,315,0.008759000338613987,0.09115129988640547,10.970770589626474,True,True,False,0.0,6.25,6.316793918609619,1.8907195329666138,2.3597640991210938,2.36328125,2.7290077209472656,5.289498329162598,True,1.6258000396192074,-0.11415086686611176,0.06390277296304703,0.13082042336463928,-0.17852668464183807,0.03047543205320835,169.0978478193283,253.71516159176826,169.0978478193283,253.71516159176826,False,False,-0.3624048369448067,-0.2502275306149381,0.11396591048865187,False,,False,caught
514,1783423564.6480432,23.856293400283903,0.04630699986591935,21.595007296855176,False,,,,,False,False,True,0.04630699986591935,6.213924884796143,6.327038764953613,1.8171229362487793,2.371774673461914,2.36328125,2.7290077209472656,5.270036697387695,True,2.699200063943863,-0.07549707591533661,0.0714036300778389,0.10391480475664139,-0.11415086686611176,0.06390277296304703,166.39203250408173,256.33424666523933,166.39203250408173,256.33424666523933,False,False,-0.36549377209249717,-0.248729419316806,0.11399173494263791,False,,False,caught
