step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
91,1787663458.2489746,4.557257800363004,0.04570449981838465,21.87968370671786,0.04570449981838465,21.87968370671786,0.007257817313075066,True,0.008046800270676613,124.27299875257314,0.03433979954570532,0.6867959909141064,91,90,-0.07280355666152206,-0.5913048227132435,0.113,-0.07126658527360981,-0.6057612071731505,0.113,1.9288031362804894,3.3825372282482635,0.05396848637610674,560,False,,False,,,,,False,False,False,,7.44369649887085,2.565697193145752,10.637781143188477,3.999525308609009,,,3.5011484622955322,True,0.136126618,0.557147769637,1,0.3329329490661621,1.0,1.0539660453796387,0.045321036130189896,0.13612662255764008,0.1434728354215622,0.13612662255764008,0.010577868670225143,0.13653698563575745,0.1361265778541565,0.06366552412509918,0.15027888119220734,0.1361265778541565,0.06366552412509918,0.15027888119220734,0.13612651824951172,0.06366562843322754,0.15027888119220734,False,False,2.016100101172924,1.2771999463438988,1.0,1.0,1.4142135381698608,1.0,1.0,1150.748779296875,482.0302734375,1150.748779296875,482.0302734375,False,False,-0.07500515169684299,-0.5721433668223027,0.11285949628998826,False,,False,caught
92,1787663458.29365,4.602965700440109,0.04570790007710457,21.878056054054156,0.04570790007710457,21.878056054054156,0.002965717576444149,True,0.008062699809670448,124.02793401790728,0.037090400233864784,0.7418080046772957,92,91,-0.07185568266821571,-0.6008578654846986,0.113,-0.0704553938342489,-0.6151751172217885,0.113,1.9667423699276745,3.4052414167187637,0.05442368425428867,566,False,,True,72,0.025636699981987476,0.06060380022972822,16.50061541040897,False,False,False,,7.579823017120361,2.6293628215789795,10.765531539916992,4.125521183013916,,,3.519549608230591,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.045321036130189896,0.13612662255764008,0.1434728354215622,0.08553444594144821,0.10403710603713989,0.13468430936336517,0.08553444594144821,0.10403710603713989,0.13468430936336517,0.08553457260131836,0.10403704643249512,0.13468433916568756,False,False,1.6465997323393822,0.9063007310032845,1.0,1.0,1.4142135381698608,1.0,1.0,1163.8304443359375,495.234619140625,1163.8304443359375,495.234619140625,False,False,-0.07391953343020351,-0.5812998216137409,0.11282394619909669,False,,False,caught
93,1787663458.3564517,4.664740400388837,0.061774699948728085,16.187856854504876,0.061774699948728085,16.187856854504876,0.014740417711436749,True,0.00803960021585226,124.38429438670691,0.05594140011817217,1.0,93,92,-0.07049328008452639,-0.6135850765421814,0.113,-0.06934553523582196,-0.6241762391679925,0.113,2.1483001456298965,3.2136048668572177,0.05494618136435747,574,False,,True,73,0.00875139981508255,0.06639249995350838,15.061942247998706,False,False,False,,7.66535758972168,2.7333998680114746,10.915312767028809,4.278069972991943,,,3.598362684249878,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.1137218177318573,0.12191568315029144,0.16672158241271973,0.1137218177318573,0.12191568315029144,0.16672158241271973,0.11372184753417969,0.12191557884216309,0.16672152280807495,False,False,1.5933001413941383,0.9245006367564201,1.0,1.0,1.4142135381698608,1.0,1.0,1179.1680908203125,511.22174072265625,1179.1680908203125,511.22174072265625,False,False,-0.07279996019697534,-0.5922266438561664,0.11287377945039809,False,,False,caught
94,1787663458.4032106,4.71046750061214,0.04572710022330284,21.868869775617068,0.04572710022330284,21.868869775617068,0.010467518121004105,True,0.008102800697088242,123.41411783204197,0.03425590042024851,0.6851180084049702,94,93,-0.06965576495679973,-0.6208051296144326,0.113,-0.06798123756692269,-0.6352409006537789,0.113,1.9392866012112782,3.392497156218832,0.05524787958711386,579,False,,False,,,,,False,False,False,,7.779079437255859,2.8553154468536377,11.044078826904297,4.407366752624512,,,3.6151187419891357,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.12620460987091064,0.12983322143554688,0.18106426298618317,0.12620460987091064,0.12983322143554688,0.18106426298618317,0.1262044906616211,0.12983322143554688,0.1810641884803772,False,False,2.292199991643429,1.293899491429329,1.0,1.0,1.4142135381698608,1.0,1.0,1192.3536376953125,524.7720336914062,1192.3536376953125,524.7720336914062,False,False,-0.07178068781164768,-0.6015298019824279,0.11282766398060537,False,,False,caught
95,1787663458.4490135,4.756228900514543,0.045761399902403355,21.852478336168225,0.045761399902403355,21.852478336168225,0.006228918209671974,True,0.00809010025113821,123.60786256750134,0.03712579980492592,0.7425159960985184,95,94,-0.06852604804526544,-0.6303384200883055,0.113,-0.06687411001716376,-0.64421987338013,0.113,1.9638744612945815,3.361772185741438,0.055887277238070965,585,False,,True,74,0.037316299974918365,0.07830839976668358,12.770022155726025,False,False,False,,7.9052839279174805,2.9851486682891846,11.17332935333252,4.536393642425537,,,3.6175241470336914,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13173258304595947,0.13333956897258759,0.1874377578496933,0.13173258304595947,0.13333956897258759,0.1874377578496933,0.13173294067382812,0.13333964347839355,0.18743805587291718,False,False,2.7743997052311897,0.9447000920772552,1.0,1.0,1.4142135381698608,1.0,1.0,1205.5889892578125,538.2940673828125,1205.5889892578125,538.2940673828125,False,False,-0.07073497731520839,-0.6108249999782357,0.11283460029982109,False,,False,caught
96,1787663458.4936566,4.801965500228107,0.04573659971356392,21.86432761208162,0.04573659971356392,21.86432761208162,0.001965518109500408,True,0.008051900193095207,124.19428656822346,0.030884199775755405,0.6176839955151081,96,95,-0.06767008366078123,-0.6382923689359179,0.113,-0.06606767577361011,-0.6535865426023838,0.113,1.8188265796581133,3.3565851953982047,0.05655147507786751,590,False,,True,75,0.017812900245189667,0.06321899965405464,15.818029476457614,False,False,False,,8.037016868591309,3.118488311767578,11.303961753845215,4.666985988616943,,,3.6153526306152344,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13418087363243103,0.13489240407943726,0.19026421010494232,0.13418087363243103,0.13489240407943726,0.19026421010494232,0.13418102264404297,0.13489246368408203,0.19026434421539307,False,False,1.498199999332428,0.9343996644020081,1.0,1.0,1.4142135381698608,1.0,1.0,1218.9656982421875,551.9801025390625,1218.9656982421875,551.9801025390625,False,False,-0.06968518813562595,-0.6202163381877819,0.11290263966420996,False,,False,caught
97,1787663458.5541196,4.863408000208437,0.06144249998033047,16.275379424992945,0.06144249998033047,16.275379424992945,0.01340801827609539,True,0.008063499815762043,124.01562880242898,0.05084859952330589,1.0,97,96,-0.06630831436982806,-0.6505436256796499,0.113,-0.06496291714759919,-0.6625447454648506,0.113,1.9625630534450451,3.170167026220542,0.0571301719173789,598,False,,True,76,0.0002288995310664177,0.06494239997118711,15.398260619312934,False,False,False,,8.171197891235352,3.25338077545166,11.454241752624512,4.818073749542236,,,3.6368448734283447,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13526500761508942,0.13558006286621094,0.19151651859283447,0.13526500761508942,0.13558006286621094,0.19151651859283447,0.13526535034179688,0.13558006286621094,0.19151675701141357,False,False,1.5425998717546463,0.99209975451231,1.0,1.0,1.4142135381698608,1.0,1.0,1234.3543701171875,567.8140869140625,1234.3543701171875,567.8140869140625,False,False,-0.06850585823714161,-0.6310420948515799,0.11283730338717585,False,,False,caught
98,1787663458.6002793,4.909056200645864,0.04564820043742657,21.906668618202715,0.04564820043742657,21.906668618202715,0.009056218899786472,True,0.0080741997808218,123.85128274572108,0.03784119989722967,0.7568239979445934,98,97,-0.0651935675854191,-0.6600786623896727,0.113,-0.06360488459455882,-0.6735566813009137,0.113,1.9685710602913242,3.325684804825962,0.05745986942201853,604,False,,False,,,,,False,False,False,,8.306463241577148,3.388960838317871,11.587197303771973,4.9495744705200195,,,3.6330056190490723,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13574519753456116,0.1358845829963684,0.19207128882408142,0.13574519753456116,0.1358845829963684,0.19207128882408142,0.13574504852294922,0.13588452339172363,0.19207113981246948,False,False,1.886500045657158,0.9500999003648758,1.0,1.0,1.4142135381698608,1.0,1.0,1247.968994140625,581.5953979492188,1247.968994140625,581.5953979492188,False,False,-0.06739572247328077,-0.6405167080627205,0.11291248599109469,False,,False,caught
99,1787663458.646964,4.95526310056448,0.04620689991861582,21.641789467834876,0.04620689991861582,21.641789467834876,0.005263119004666805,True,0.008032799698412418,124.48959734395436,0.03380369953811169,0.6760739907622337,99,98,-0.06447767011539564,-0.666906327228487,0.113,-0.06280202975974461,-0.6828872619542403,0.113,1.7432339182504208,3.3500587994763604,0.05835106782615185,609,False,,True,77,0.025829500518739223,0.07902830000966787,12.653694940643614,False,False,False,,8.442208290100098,3.5248453617095947,11.713930130004883,5.0758771896362305,,,3.6207544803619385,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13595764338970184,0.13601940870285034,0.19231683015823364,0.13595764338970184,0.13601940870285034,0.19231683015823364,0.1359577178955078,0.13601946830749512,0.1923169195652008,False,False,1.586800441145897,0.9293993934988976,1.0,1.0,1.4142135381698608,1.0,1.0,1260.946533203125,594.8319091796875,1260.946533203125,594.8319091796875,False,False,-0.06636880861152393,-0.6495773294304509,0.11287398461207716,False,,False,caught
100,1787663458.6927214,5.001001399941742,0.04573829937726259,21.86351512004663,0.04573829937726259,21.86351512004663,0.0010014185681939125,True,0.008046499453485012,124.27764468024552,0.03538629971444607,0.7077259942889214,100,99,-0.06343476908932588,-0.6763242624631787,0.113,-0.06170112444829717,-0.6918126679105309,0.113,1.9439411912431828,3.5024424535196315,0.058695465326309204,615,False,,True,78,0.010877399705350399,0.06668490078300238,14.995898445647754,False,False,False,,8.578166007995605,3.66086483001709,11.816515922546387,5.180612564086914,,,3.577225685119629,True,0.136126618,0.557147769637,1,1.0,-0.1285465955734253,1.0082283020019531,0.13612662255764008,-0.017498614266514778,0.13724671304225922,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13605181872844696,0.13607916235923767,0.1924256533384323,0.13605181872844696,0.13607916235923767,0.1924256533384323,0.13605213165283203,0.1360790729522705,0.19242581725120544,False,False,1.5450995415449142,1.0645007714629173,1.0,1.0,1.4142135381698608,1.0,1.0,1271.4512939453125,605.8082275390625,1271.4512939453125,605.8082275390625,False,False,-0.06561679497008448,-0.6570079539328421,0.11290139311514337,False,,False,caught
101,1787663458.7541513,5.062403900548816,0.06140250060707331,16.28598168011425,0.06140250060707331,16.28598168011425,0.012403919361531734,True,0.008051300421357155,124.20353826909326,0.05372820049524307,1.0,101,100,-0.0619668197406254,-0.6890397979646723,0.113,-0.06077053469120426,-0.699357268953376,0.113,2.059158102820175,3.0978092025281496,0.05908266268670559,623,False,,False,,,,,False,False,False,,8.714218139648438,3.7969439029693604,11.978896141052246,5.342193126678467,,,3.6119132041931152,True,0.136126618,0.557147769637,1,0.3873918056488037,1.0,1.0724142789840698,0.052734337747097015,0.13612662255764008,0.14598414301872253,0.13612662255764008,-0.017498614266514778,0.13724671304225922,0.1360936313867569,0.0505136102437973,0.14516577124595642,0.1360936313867569,0.0505136102437973,0.14516577124595642,0.1360940933227539,0.050513505935668945,0.14516615867614746,False,False,1.8907999619841576,1.8260003998875618,1.0,1.0,1.4142135381698608,1.0,1.0,1288.0789794921875,622.7418212890625,1288.0789794921875,622.7418212890625,False,False,-0.06429613513745477,-0.6685805875216966,0.11290940710223642,False,,False,caught
102,1787663458.8023863,5.108095000497997,0.04569109994918108,21.886100380866907,0.04569109994918108,21.886100380866907,0.00809501949697733,True,0.008032500743865967,124.49423061226004,0.04059130046516657,0.8118260093033314,102,101,-0.061000163686502816,-0.6971039974836452,0.113,-0.05933405234403138,-0.7110033096838966,0.113,1.9824216524006053,3.382284568016173,0.0594365606084466,629,False,,True,79,0.036859700456261635,0.06026089936494827,16.59450838833093,False,False,False,,8.850312232971191,3.8474574089050293,12.10339069366455,5.465290069580078,,,3.633166790008545,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.052734337747097015,0.13612662255764008,0.14598414301872253,0.08965039253234863,0.09821265935897827,0.13297714293003082,0.08965039253234863,0.09821265935897827,0.13297714293003082,0.08965015411376953,0.09821271896362305,0.13297702372074127,False,False,2.2002002224326134,2.443700097501278,1.0,1.0,1.4142135381698608,1.0,1.0,1300.8272705078125,635.6423950195312,1300.8272705078125,635.6423950195312,False,False,-0.06326033193022454,-0.6774092409846736,0.11291187085065774,False,,False,caught
103,1787663458.8460336,5.15434189978987,0.04624689929187298,21.623071282872605,0.04624689929187298,21.623071282872605,0.004341918975114822,True,0.00805710069835186,124.11412460124241,0.03340710047632456,0.6681420095264912,103,102,-0.06027350889077078,-0.7039737135064066,0.113,-0.058620158115987024,-0.7196043133118271,0.113,1.81055738464777,3.3823043460186977,0.05976955872029066,634,False,,True,80,0.01952509954571724,0.08146920055150986,12.27457730320722,False,False,False,,8.939962387084961,3.9456701278686523,12.223701477050781,5.5854644775390625,,,3.6704044342041016,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.1155444085597992,0.11933636665344238,0.1661074310541153,0.1155444085597992,0.11933636665344238,0.1661074310541153,0.11554431915283203,0.11933612823486328,0.1661071926355362,False,False,1.4875000342726707,1.0743001475930214,1.0,1.0,1.4142135381698608,1.0,1.0,1313.1470947265625,648.2366943359375,1313.1470947265625,648.2366943359375,False,False,-0.062298478115992664,-0.685982040644696,0.11289506390349513,False,,False,caught
104,1787663458.907556,5.215848100371659,0.06150620058178902,16.25852337717124,0.06150620058178902,16.25852337717124,0.015848119743168354,True,0.008031100034713745,124.51594372845379,0.053799500688910484,1.0,104,103,-0.05885207290960651,-0.7166945116902431,0.113,-0.05752410400781488,-0.7284888451361231,0.113,2.070512086794659,3.25738070856881,0.06058605574071407,642,False,,True,81,0.017910100519657135,0.06322559993714094,15.816378191653422,False,False,False,,9.055506706237793,4.065006256103516,12.366547584533691,5.727354526519775,,,3.7049148082733154,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.12701170146465302,0.1286909133195877,0.18081295490264893,0.12701170146465302,0.1286909133195877,0.18081295490264893,0.12701129913330078,0.1286907196044922,0.1808125227689743,False,False,1.5903003513813019,0.9217998012900352,1.0,1.0,1.4142135381698608,1.0,1.0,1327.7745361328125,663.1067504882812,1327.7745361328125,663.1067504882812,False,False,-0.061132927611902636,-0.6961158469839355,0.1128647561880935,False,,False,caught
105,1787663458.954251,5.261522400192916,0.04567429982125759,21.89415062548114,0.04567429982125759,21.89415062548114,0.01152241975069046,True,0.008082599379122257,123.72257402526321,0.04062199965119362,0.8124399930238724,105,104,-0.05802683261222442,-0.7248184704958609,0.113,-0.05664373543430493,-0.7384341707146079,0.113,1.9937673330956152,3.3623349276896413,0.06086405273526907,648,False,,False,,,,,False,False,False,,9.182518005371094,4.193696975708008,12.491641998291016,5.851894855499268,,,3.701340436935425,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13208988308906555,0.13283361494541168,0.18732993304729462,0.13208988308906555,0.13283361494541168,0.18732993304729462,0.13208961486816406,0.13283348083496094,0.18732964992523193,False,False,1.9033001735806465,1.5300000086426735,1.0,1.0,1.4142135381698608,1.0,1.0,1340.5841064453125,676.1585693359375,1340.5841064453125,676.1585693359375,False,False,-0.06012231848016573,-0.70499128501737,0.11295027243524461,False,,False,caught
106,1787663458.9979148,5.307182700373232,0.04566030018031597,21.900863464561656,0.04566030018031597,21.900863464561656,0.0071827201172709465,True,0.008085700683295727,123.67511971669975,0.035545799881219864,0.7109159976243973,106,105,-0.05716460683602892,-0.7326441244149655,0.113,-0.05555010505284298,-0.7472975163174199,0.113,1.9021915399334142,3.3763726759451993,0.061223351396620274,653,False,,True,82,0.02897350024431944,0.06311819981783628,15.843290887352186,False,False,False,,9.314607620239258,4.326530456542969,12.613789558410645,5.975551128387451,,,3.688342571258545,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13433882594108582,0.1346682459115982,0.19021686911582947,0.13433882594108582,0.1346682459115982,0.19021686911582947,0.13433837890625,0.13466835021972656,0.19021663069725037,False,False,1.6053002327680588,0.9295996278524399,1.0,1.0,1.4142135381698608,1.0,1.0,1353.092041015625,689.1177368164062,1353.092041015625,689.1177368164062,False,False,-0.05920080527272542,-0.7137320329125908,0.11285873290678253,False,,False,caught
107,1787663459.0445306,5.352824999950826,0.0456422995775938,21.90950081951849,0.0456422995775938,21.90950081951849,0.002825019881129265,True,0.0080827996134758,123.71950905881431,0.038863600231707096,0.7772720046341419,107,106,-0.05607136282224721,-0.7421816535605407,0.113,-0.054457672848182176,-0.7561511512764326,0.113,2.0967892776391004,3.503014609772443,0.06209554895758629,659,False,,True,83,0.012014399282634258,0.08070839941501617,12.390284124677429,False,False,False,,9.448945999145508,4.461198806762695,12.72073745727539,6.082911014556885,,,3.6516530513763428,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13533470034599304,0.1354808211326599,0.19149552285671234,0.13533470034599304,0.1354808211326599,0.19149552285671234,0.13533496856689453,0.1354808807373047,0.19149576127529144,False,False,1.486700028181076,0.9361999109387398,1.0,1.0,1.4142135381698608,1.0,1.0,1364.04345703125,700.3690185546875,1364.04345703125,700.3690185546875,False,False,-0.0583663514510243,-0.7213397822943017,0.11304423570433537,False,,False,caught
108,1787663459.1064885,5.414302300661802,0.061477300710976124,16.26616634815036,0.061477300710976124,16.26616634815036,0.014302320778369904,True,0.008091599680483341,123.58495717626336,0.049705199897289276,0.9941039979457855,108,107,-0.05488905041219021,-0.7521790843709797,0.113,-0.05353424153218571,-0.7636351157244528,0.113,1.898633243386932,3.0522040369977286,0.0628371462225914,666,False,,True,84,0.004007500596344471,0.06216350011527538,16.086610280077696,False,False,False,,9.584280967712402,4.5966796875,12.88960075378418,6.2518768310546875,,,3.6965951919555664,True,0.136126618,0.557147769637,1,1.0,0.9890710115432739,1.4065067768096924,0.13612662255764008,0.13463889062404633,0.19146302342414856,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13577604293823242,0.13584065437316895,0.19206202030181885,0.13577604293823242,0.13584065437316895,0.19206202030181885,0.13577556610107422,0.13584041595458984,0.19206151366233826,False,False,1.5226006507873535,0.9567001834511757,1.0,1.0,1.4142135381698608,1.0,1.0,1381.335205078125,718.07666015625,1381.335205078125,718.07666015625,False,False,-0.05703332852526577,-0.7333144452917839,0.11290898860036946,False,,False,caught
109,1787663459.1511693,5.460449700243771,0.046147399581968784,21.66969339678093,0.046147399581968784,21.66969339678093,0.010449720546603203,True,0.008055499754846096,124.13879094197868,0.036762299947440624,0.7352459989488125,109,108,-0.05386406219651587,-0.7617240973653631,0.113,-0.052407108998256874,-0.7755718264794302,0.113,1.9447016852056143,3.3370993334098333,0.06358664389699697,672,False,,False,,,,,False,False,False,,9.720056533813477,4.73252010345459,13.018653869628906,6.37947940826416,,,3.6868982315063477,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13463889062404633,0.19146302342414856,0.13597115874290466,0.13517099618911743,0.19172729551792145,0.13597115874290466,0.13517099618911743,0.19172729551792145,0.1359710693359375,0.13517093658447266,0.1917271912097931,False,False,2.0620999857783318,0.951799564063549,1.0,1.0,1.4142135381698608,1.0,1.0,1394.55029296875,731.4494018554688,1394.55029296875,731.4494018554688,False,False,-0.05596808768800029,-0.7423915598903269,0.11288803593584631,False,,False,caught
110,1787663459.1978781,5.506164200603962,0.04571450036019087,21.874897289062808,0.04571450036019087,21.874897289062808,0.006164221093058586,True,0.0080850999802351,123.68430847418189,0.04001510050147772,0.8003020100295544,110,109,-0.052799709436824466,-0.771264874487459,0.113,-0.051318371581326044,-0.7843939849008573,0.113,1.9719735791619537,3.2931980232620996,0.06412784196436405,678,False,,True,85,0.0208386005833745,0.06948800012469292,14.390973955295122,False,False,False,,9.856027603149414,4.8676910400390625,13.149954795837402,6.510375499725342,,,3.6808109283447266,True,0.136126618,0.557147769637,1,1.0,0.9482767581939697,1.3781250715255737,0.13612662255764008,0.1290857195854187,0.1875995248556137,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13605773448944092,0.13570338487625122,0.19216428697109222,0.13605773448944092,0.13570338487625122,0.19216428697109222,0.13605785369873047,0.13570356369018555,0.19216449558734894,False,False,1.5740999951958656,0.9262999519705772,1.0,1.0,1.4142135381698608,1.0,1.0,1407.9954833984375,745.1673583984375,1407.9954833984375,745.1673583984375,False,False,-0.05491908680688204,-0.7516595700839307,0.11290912371286234,False,,False,caught
111,1787663459.246531,5.552800900302827,0.046636699698865414,21.4423406128013,0.046636699698865414,21.4423406128013,0.0028009209781885147,True,0.0080718994140625,123.88657844990549,0.0423590000718832,0.847180001437664,111,110,-0.05190212543900799,-0.7800889893997799,0.113,-0.05052893817756351,-0.7935887423149373,0.113,1.9331997452019456,3.290137281907748,0.06458993908017874,684,False,,True,86,0.0025498997420072556,0.07533180061727762,13.274606365517386,False,False,False,,9.992085456848145,5.003394603729248,13.279983520507812,6.640851974487305,,,3.6730833053588867,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.1290857195854187,0.1875995248556137,0.13609616458415985,0.13201643526554108,0.189606174826622,0.13609616458415985,0.13201643526554108,0.189606174826622,0.13609600067138672,0.13201665878295898,0.1896062195301056,False,False,2.058100886642933,1.5217997133731842,0.5,1.0,1.1180340051651,1.0,1.0,1390.59033203125,758.8412475585938,1390.59033203125,758.8412475585938,False,False,-0.05390798253757318,-0.7608613633720911,0.11296744044891512,False,,False,caught
112,1787663459.3059537,5.613797000609338,0.060996100306510925,16.394490712929343,0.060996100306510925,16.394490712929343,0.013797021470963955,True,0.008030000142753124,124.53299903144773,0.05022790003567934,1.0,112,111,-0.05756408399257015,-0.7885764650695517,0.113,-0.06087430455144753,-0.793538602497664,0.113,1.7879259621405832,2.355895671903232,0.06502543669193983,691,False,,True,87,0.03568540047854185,0.06462599989026785,15.473648403087871,False,False,False,,10.128181457519531,5.135411262512207,13.414530754089355,6.795660972595215,,,3.681918144226074,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13611306250095367,0.13430652022361755,0.1912197768688202,0.13611306250095367,0.13430652022361755,0.1912197768688202,0.13611316680908203,0.1343064308166504,0.19121980667114258,False,False,1.7028003931045532,1.078699715435505,0.5,1.0,1.1180340051651,0.5,1.0,1404.367919921875,775.0653076171875,1404.367919921875,775.0653076171875,False,False,-0.053481932490122945,-0.7711696007975829,0.11292900747956994,False,,False,caught
113,1787663459.350702,5.660015599802136,0.04621859919279814,21.636311300317853,0.04621859919279814,21.636311300317853,0.010015620850026608,True,0.008056100457906723,124.129534534111,0.030725300312042236,0.6145060062408447,113,112,-0.05940264365573474,-0.7962364846753047,0.113,-0.06058997862179635,-0.8041412796772127,0.113,1.7194601559669602,2.5165812481227805,0.06547703500837088,696,False,,False,,,,,False,False,False,,10.264294624328613,5.269717693328857,13.488784790039062,6.9477434158325195,,,3.634983777999878,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612066209316254,0.1353205442428589,0.19193874299526215,0.13612066209316254,0.1353205442428589,0.19193874299526215,0.13612079620361328,0.13532066345214844,0.19193892180919647,False,False,1.563900150358677,0.9381994605064392,0.0,1.0,1.0,0.5,1.0,1381.2515869140625,791.0035400390625,1381.2515869140625,791.0035400390625,False,False,-0.055328192945970266,-0.7795318913843613,0.11290132278044085,False,,False,caught
114,1787663459.3964605,5.705762900412083,0.04574730060994625,21.85921325776723,0.04574730060994625,21.85921325776723,0.005762921646237373,True,0.0080632995814085,124.0187084584695,0.034756800159811974,0.6951360031962395,114,113,-0.06630775706654657,-0.8004224698642513,0.113,-0.07404821682105134,-0.803445228917558,0.113,1.5198832292847357,2.2512652003610913,0.06587623246014118,702,False,,True,88,0.011464900337159634,0.027857299894094467,35.897233536692916,False,False,False,,10.400415420532227,5.405038356781006,13.550046920776367,7.106797695159912,,,3.5799670219421387,True,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612404465675354,0.13576969504356384,0.1922580748796463,0.13612404465675354,0.13576969504356384,0.1922580748796463,0.1361236572265625,0.13576984405517578,0.19225789606571198,False,False,1.451900228857994,0.9233998134732246,0.0,0.5,0.5,0.0,1.0,1387.5247802734375,776.232421875,1387.5247802734375,776.232421875,False,False,-0.057894927942617636,-0.7877643525939015,0.11297039649096524,False,,False,caught
