step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
356,1783423833.7279928,16.53257679985836,0.04703200003132224,21.26211939390251,True,253,0.003805499989539385,0.0842313002794981,11.872071269014945,True,True,False,0.0,7.67578125,7.299618244171143,13.567598342895508,6.768065452575684,12.890625,7.872137546539307,5.2461771965026855,True,1.6883998177945614,0.04421358183026314,-0.8938738107681274,0.8949666023254395,0.1205763965845108,-0.7800130844116211,1408.6198848448694,610.9550808370113,1408.6198848448694,610.9550808370113,False,False,-0.0466241015804083,-0.7746793640268594,0.11385720643403438,False,,False,timeout
357,1783423833.7745616,16.578445199877024,0.045868400018662214,21.801501678565977,False,,,,,False,False,True,0.045868400018662214,7.773586273193359,7.334296226501465,13.627986907958984,6.591888904571533,12.890625,7.872137546539307,5.145226955413818,True,2.174499910324812,-0.014484587125480175,-1.0,1.0001049041748047,0.04421358183026314,-0.8938738107681274,1408.1007572375238,574.2750805318356,1408.1007572375238,574.2750805318356,False,False,-0.038720614865471424,-0.7693921875174086,0.11382297242123321,False,,False,timeout
358,1783423833.8203022,16.625281499698758,0.04683629982173443,21.350960767740858,True,254,0.017394999973475933,0.07771439990028739,12.867628152350978,True,True,False,0.0,7.783203125,7.366412162780762,13.684964179992676,6.3408074378967285,13.037109375,7.8053436279296875,5.272209644317627,True,1.7184000462293625,0.01579926162958145,-1.0,1.0001248121261597,-0.014484587125480175,-1.0,1408.6670027934015,537.5950802266598,1408.6670027934015,537.5950802266598,False,False,-0.028554121268625436,-0.760942452139021,0.11371311105436234,False,,False,timeout
359,1783423833.8665254,16.672619399614632,0.047337899915874004,21.124722511500053,False,,,,,False,False,True,0.047337899915874004,7.8657073974609375,7.401528358459473,13.72032642364502,6.053650856018066,13.037109375,7.8053436279296875,5.1871442794799805,True,1.9551003351807594,-0.05828769877552986,-1.0,1.001697301864624,0.01579926162958145,-1.0,1406.5779718123376,500.915079921484,1406.5779718123376,500.915079921484,False,False,-0.018044933766813796,-0.7503232169094969,0.11378477326184389,False,,False,timeout
360,1783423833.9071772,16.713124400004745,0.0405050003901124,24.688309847396226,True,255,0.02925760019570589,0.07952110003679991,12.575278756672517,True,True,False,0.0,7.890625,7.414122104644775,13.737751960754395,5.787398338317871,13.115234375,7.748091697692871,5.235272407531738,True,1.4676996506750584,-0.07804103195667267,-1.0,1.0030405521392822,-0.05828769877552986,-1.0,1403.7809811793268,464.2350796163082,1403.7809811793268,464.2350796163082,False,False,-0.008860021741679745,-0.7399590792107621,0.11365561295262115,False,,False,timeout
361,1783423833.958048,16.763599099591374,0.05047469958662987,19.81190592890399,False,,,,,False,False,True,0.05047469958662987,7.968097686767578,7.447553634643555,13.746898651123047,5.3891921043396,13.115234375,7.748091697692871,5.155903339385986,True,2.0282999612390995,-0.16005733609199524,-1.0,1.0127280950546265,-0.07804103195667267,-1.0,1398.0445262156427,427.55507931113243,1398.0445262156427,427.55507931113243,False,False,0.004285941381322051,-0.7238487965333419,0.11361598091938954,False,,False,timeout
362,1783423834.0033417,16.8041931996122,0.04059410002082586,24.63412169470374,True,256,0.02410699985921383,0.07595250010490417,13.166123545884846,True,True,False,0.0,8.017578125,7.461832046508789,13.745400428771973,5.090492248535156,13.28125,7.60496187210083,5.265617370605469,True,1.7383000813424587,-0.1845075935125351,-1.0,1.0168790817260742,-0.16005733609199524,-1.0,1391.4317742548883,390.87507900595665,1391.4317742548883,390.87507900595665,False,False,0.013874429585064815,-0.7114333274081267,0.11363229938191124,False,,False,timeout
363,1783423834.0531616,16.857168599963188,0.05297540035098791,18.87668603492397,True,257,0.0012272000312805176,0.09619779977947474,10.395248148007697,True,True,False,0.0,8.1640625,7.5190839767456055,13.724686622619629,4.724688529968262,13.505859375,7.366412162780762,5.343977928161621,True,1.8730000592768192,-0.3204457461833954,-1.0,1.0500882863998413,-0.1845075935125351,-1.0,1379.9469987116754,354.19507870078087,1379.9469987116754,354.19507870078087,False,False,0.02492718721624998,-0.6955628301039591,0.1135698491155943,False,,False,timeout
364,1783423834.102051,16.90304149966687,0.04587289970368147,21.79936316342667,False,,,,,False,False,True,0.04587289970368147,8.255495071411133,7.555620193481445,13.687929153442383,4.3592329025268555,13.505859375,7.366412162780762,5.253772258758545,True,2.76040006428957,-0.4556560218334198,-1.0,1.0989187955856323,-0.3204457461833954,-1.0,1363.6162873469293,317.5150783956051,1363.6162873469293,317.5150783956051,False,False,0.03539102108057196,-0.6791158320267319,0.11370916776358025,False,,False,timeout
365,1783423834.1471915,16.949153800029308,0.046112300362437963,21.686187679645176,True,258,0.011179200373589993,0.07550329994410276,13.244454225713689,True,True,False,0.0,8.30078125,7.566793441772461,13.626615524291992,3.9907290935516357,13.681640625,7.003816604614258,5.4102301597595215,True,1.8843999132514,-0.6102908849716187,-1.0,1.1715182065963745,-0.4556560218334198,-1.0,1341.7434617243707,280.8350780904293,1341.7434617243707,280.8350780904293,False,False,0.045024375199384535,-0.6616871045898816,0.11360715309342531,False,,False,timeout
366,1783423834.189981,16.995473699644208,0.04631989961490035,21.588993247263353,False,,,,,False,False,True,0.04631989961490035,8.383713722229004,7.598538398742676,13.552858352661133,3.6966352462768555,13.681640625,7.003816604614258,5.331202983856201,True,2.4168998934328556,-0.8555389642715454,-1.0,1.3160345554351807,-0.6102908849716187,-1.0,1311.0809441767633,244.15507778525352,1311.0809441767633,244.15507778525352,False,False,0.05174404627722386,-0.646943527217686,0.1136589416922539,False,,False,timeout
367,1783423834.2367373,17.040720999706537,0.04524730006232858,22.100766203121307,True,259,0.0208211001008749,0.08245950005948544,12.1271654482335,True,True,False,0.0,8.76953125,7.681297302246094,13.424091339111328,3.338702917098999,13.92578125,5.267175674438477,5.693408489227295,False,1.8171998672187328,-1.0,-1.0,1.4142135381698608,-0.8555389642715454,-1.0,1275.2409440241754,207.47507748007774,1275.2409440241754,207.47507748007774,False,False,0.05837111232339507,-0.627716663643511,0.1135318328870472,False,,False,timeout
368,1783423834.2802138,17.08773579960689,0.047014799900352955,21.269898034650417,False,,,,,False,False,True,0.047014799900352955,8.916308403015137,7.724146842956543,13.24487590789795,2.9770619869232178,13.92578125,5.267175674438477,5.579563140869141,False,1.5768003650009632,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1239.4009438715875,170.79507717490196,1239.4009438715875,170.79507717490196,False,False,0.06308958348649543,-0.6066883230861041,0.1133957879512606,False,,False,timeout
369,1783423834.3332357,17.13347669970244,0.045740900095552206,21.862272012815918,True,260,0.037231499794870615,0.08188490010797977,12.21226378344875,True,True,False,0.0,8.935546875,7.643129348754883,12.996275901794434,2.6155548095703125,14.033203125,4.465648651123047,6.006869316101074,False,2.291200216859579,-1.0,-0.9180915355682373,1.3575315475463867,-1.0,-1.0,1203.5609437189996,137.1194790303707,1203.5609437189996,137.1194790303707,False,False,0.06497557603010812,-0.5834479477444617,0.11321390710109762,False,,False,timeout
370,1783423834.376071,17.180610799696296,0.04713409999385476,21.21606225917919,True,261,0.0022203996777534485,0.0762987001799047,13.106383170907238,True,True,False,0.0,9.0625,7.576335430145264,12.6918306350708,2.248140811920166,14.00390625,3.9408397674560547,6.1346821784973145,False,1.7417003400623798,-1.0,-0.7441750764846802,1.2465137243270874,-1.0,-0.9180915355682373,1167.7209435664117,109.8231380879879,1167.7209435664117,109.8231380879879,False,False,0.06476856669575169,-0.5581494075784559,0.11297301520474351,False,,False,timeout
371,1783423834.4251122,17.227555999998003,0.04694520030170679,21.30143217140865,False,,,,,False,False,True,0.04694520030170679,9.186004638671875,7.560491561889648,12.356755256652832,1.8896262645721436,14.00390625,3.9408397674560547,6.026114463806152,False,2.5610001757740974,-1.0,-0.5956908464431763,1.163979172706604,-1.0,-0.7441750764846802,1131.8809434138238,87.97319683432579,1131.8809434138238,87.97319683432579,False,False,0.06299840702841582,-0.5322132957694908,0.11275902092129048,False,,False,timeout
372,1783423834.4683003,17.27429819991812,0.046742199920117855,21.393943838950545,True,262,0.01566580031067133,0.08179989969357848,12.224953866031486,True,True,False,0.0,9.16015625,7.442748069763184,12.067194938659668,1.6077734231948853,13.427734375,3.3110687732696533,5.939949035644531,False,1.7644003964960575,-1.0,-0.44419610500335693,1.0942167043685913,-1.0,-0.5956908464431763,1096.040943261236,71.6800831258297,1096.040943261236,71.6800831258297,False,False,0.06052344940355695,-0.5109669617057017,0.11265679400469712,False,,False,timeout
373,1783423834.516178,17.32111889962107,0.04682069970294833,21.358074662370527,False,,,,,False,False,True,0.04682069970294833,9.253583908081055,7.406562805175781,11.710820198059082,1.306711196899414,13.427734375,3.3110687732696533,5.8477864265441895,False,3.123699687421322,-1.0,-0.24724309146404266,1.0301111936569214,-1.0,-0.44419610500335693,1060.200943108648,62.61120590567589,1060.200943108648,62.61120590567589,False,False,0.05592773716570277,-0.4867905814235845,0.11258820754250914,False,,False,timeout
374,1783423834.5633867,17.367316799703985,0.04619790008291602,21.64600551551476,True,263,0.021517899818718433,0.080593999940902,12.407871562812126,True,True,False,0.0,9.228515625,7.280534267425537,11.352402687072754,1.05469810962677,13.193359375,2.9770991802215576,5.851456165313721,False,1.5688999556005,-1.0,-0.17490516602993011,1.0151807069778442,-1.0,-0.24724309146404266,1024.3609429560602,56.19568380713463,1024.3609429560602,56.19568380713463,False,False,0.04958932392738177,-0.4646996274201707,0.11259158935989953,False,,False,timeout
375,1783423834.6065667,17.413602199871093,0.04628540016710758,21.60508489479677,False,,,,,False,False,True,0.04628540016710758,9.297537803649902,7.226784706115723,10.992981910705566,0.8581007122993469,13.193359375,2.9770991802215576,5.765175819396973,False,2.2551999427378178,-1.0,-0.059118010103702545,1.0017459392547607,-1.0,-0.17490516602993011,988.5209428034723,54.0272351205349,988.5209428034723,54.0272351205349,False,False,0.04134287667372238,-0.44504749890154527,0.11267656576829725,False,,False,timeout
376,1783423834.6514401,17.455856599844992,0.042254399973899126,23.666174424857715,True,264,0.02936669997870922,0.08716970030218363,11.471876082324327,True,True,False,0.0,9.296875,7.08015251159668,10.692574501037598,0.7387869954109192,12.91015625,2.2041983604431152,6.068832874298096,False,2.031800337135792,-1.0,-0.009965276345610619,1.0000495910644531,-1.0,-0.059118010103702545,952.6809426508844,53.661708772182465,952.6809426508844,53.661708772182465,False,False,0.032943437212615966,-0.4306520667235112,0.11276653255399584,False,,False,timeout
377,1783423834.6993032,17.507356099784374,0.051499499939382076,19.417664272023195,False,,,,,False,False,True,0.051499499939382076,9.358858108520508,6.9976487159729,10.330657005310059,0.6398338079452515,12.91015625,2.2041983604431152,5.965641975402832,False,1.7946003936231136,-1.0,0.03711264580488205,1.0006884336471558,-1.0,-0.009965276345610619,916.8409424982965,55.02300065755844,916.8409424982965,55.02300065755844,False,False,0.021338336998661143,-0.41534977061751815,0.11295297901608371,False,,False,timeout
378,1783423834.7524452,17.552808799780905,0.04545269999653101,22.00089323794452,True,265,0.03922599973157048,0.08072319999337196,12.388012369208706,True,True,False,0.0,9.326171875,6.879770755767822,9.963567733764648,0.5804954171180725,12.099609375,1.5076335668563843,6.045809268951416,False,2.4443999864161015,-1.0,0.07495802640914917,1.0028053522109985,-1.0,0.03711264580488205,881.0009423457086,57.772461116313934,881.0009423457086,57.772461116313934,False,False,0.0082248383605254,-0.40171483437887556,0.11304941584103498,False,,False,timeout
379,1783423834.7966952,17.598174499813467,0.04536570003256202,22.04308539892987,True,266,0.00760670006275177,0.08713909983634949,11.475904638423367,True,True,False,0.0,9.326171875,6.679388999938965,9.592079162597656,0.551903247833252,11.58203125,1.4408396482467651,5.7036213874816895,False,2.580400090664625,-1.0,0.0879501923918724,1.0038602352142334,-1.0,0.07495802640914917,845.1609421931207,60.998474061489105,845.1609421931207,60.998474061489105,False,False,-0.006053002941555689,-0.3893773947830693,0.11316373156589603,False,,False,timeout
380,1783423834.8405118,17.644407299812883,0.046232799999415874,21.629665519125695,False,,,,,False,False,True,0.046232799999415874,9.349556922912598,6.548107147216797,9.235658645629883,0.5461582541465759,11.58203125,1.4408396482467651,5.573878765106201,False,2.7337996289134026,-1.0,0.11703061312437057,1.0068248510360718,-1.0,0.0879501923918724,809.3209420405328,65.29115718603134,809.3209420405328,65.29115718603134,False,False,-0.020424607032991475,-0.3785595565565975,0.11328932781721435,False,,False,timeout
381,1783423834.8851638,17.691166499629617,0.0467591998167336,21.38616580094111,True,267,0.013347699772566557,0.07655510026961565,13.062486973149392,True,True,False,0.0,9.306640625,6.498091220855713,8.876672744750977,0.5563824772834778,11.240234375,0.9541984796524048,5.8714165687561035,False,1.7694002017378807,-1.0,0.1277102828025818,1.0081219673156738,-1.0,0.11703061312437057,773.4809418879449,69.97557061910629,773.4809418879449,69.97557061910629,False,False,-0.03537616206837122,-0.3684262531377341,0.1134363597368784,False,,False,timeout
382,1783423834.9333916,17.738379599992186,0.047213100362569094,21.18056201182686,False,,,,,False,False,True,0.047213100362569094,9.317002296447754,6.380833148956299,8.575493812561035,0.5750606656074524,11.240234375,0.9541984796524048,5.757359504699707,False,2.825200092047453,-1.0,0.12429559975862503,1.0076950788497925,-1.0,0.1277102828025818,737.640941735357,74.53473323583603,737.640941735357,74.53473323583603,False,False,-0.048208037095800765,-0.36041098894065277,0.11349144532480288,False,,False,timeout
383,1783423834.9771667,17.779488599859178,0.041108999866992235,24.325573554099837,True,268,0.026228200178593397,0.0877068997360766,11.401611538079127,True,True,False,0.0,9.228515625,6.307251930236816,8.211881637573242,0.6084456443786621,10.791015625,0.677480936050415,5.842578887939453,False,1.664500217884779,-1.0,0.1525304913520813,1.011565923690796,-1.0,0.12429559975862503,701.8009415827692,80.12955182790756,701.8009415827692,80.12955182790756,False,False,-0.06399683262240709,-0.3512595840333439,0.11357049361691215,False,,False,timeout
384,1783423835.0240948,17.830643999855965,0.05115539999678731,19.548278384350482,False,,,,,False,False,True,0.05115539999678731,9.21715259552002,6.186809539794922,7.85044002532959,0.6468408107757568,10.791015625,0.677480936050415,5.729725360870361,False,1.618499867618084,-1.0,0.1547129601240158,1.011897325515747,-1.0,0.1525304913520813,665.9609414301813,85.80442327260971,665.9609414301813,85.80442327260971,False,False,-0.0797975104825318,-0.34243485002267116,0.11369507491215615,False,,False,timeout
