step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
348,1783424027.2549381,16.18377749994397,0.053673400077968836,18.631202766125245,True,247,0.007904800120741129,0.08820729982107878,11.336930186372527,True,True,False,0.0,4.765625,6.3740458488464355,1.3947067260742188,2.313762903213501,1.9921875,2.461832046508789,4.795557498931885,True,1.8799002282321453,-0.03013913705945015,-0.030581554397940636,0.042937152087688446,-0.07663960754871368,-0.024897268041968346,128.9844466894865,239.64807166345417,128.9844466894865,239.64807166345417,False,False,-0.3796200315430444,-0.23451172512996865,0.11399431754488296,False,,False,timeout
349,1783424027.3029768,16.23017429979518,0.046396799851208925,21.553210635365485,False,,,,,False,False,True,0.046396799851208925,4.5904412269592285,6.413096904754639,1.3480231761932373,2.3068594932556152,1.9921875,2.461832046508789,4.728997230529785,True,3.123600035905838,0.034733694046735764,-0.04626138508319855,0.05784933269023895,-0.03013913705945015,-0.030581554397940636,130.22930221259594,237.95120407827199,130.22930221259594,237.95120407827199,False,False,-0.3811651680135853,-0.23292081433799458,0.1140169765172796,False,,False,timeout
350,1783424027.3487792,16.27712340001017,0.04694910021498799,21.299662728802645,True,248,0.01934130024164915,0.07560830004513264,13.226061152057023,True,True,False,0.0,4.521484375,6.431297302246094,1.3056637048721313,2.296942710876465,1.7578125,2.5,4.805515289306641,True,1.6347002238035202,0.06400181353092194,-0.059081070125103,0.08710227161645889,0.034733694046735764,-0.04626138508319855,132.5231271237135,235.78411056287587,132.5231271237135,235.78411056287587,False,False,-0.38246458321661214,-0.231315015881916,0.11397762085927002,False,,False,timeout
351,1783424027.3959248,16.324792599771172,0.047669199761003256,20.97790617450369,False,,,,,False,False,True,0.047669199761003256,4.363621234893799,6.467065334320068,1.2808887958526611,2.286813735961914,1.7578125,2.5,4.7463507652282715,True,2.0813001319766045,0.08587490022182465,-0.061408452689647675,0.10557223111391068,0.06400181353092194,-0.059081070125103,135.6008835285902,233.53164841420949,135.6008835285902,233.53164841420949,False,False,-0.38310332981583833,-0.2301832128206663,0.1139845427759802,False,,False,timeout
352,1783424027.4437947,16.371061499696225,0.04626889992505312,21.612789619373082,True,249,0.0344396997243166,0.08226480009034276,12.155867380724263,True,True,False,0.0,4.287109375,6.48854923248291,1.2753663063049316,2.273190498352051,1.62109375,2.528625965118408,4.773744106292725,True,2.461099997162819,0.11055172979831696,-0.07685666531324387,0.1346426010131836,0.08587490022182465,-0.061408452689647675,139.56305770576,230.71254588849843,139.56305770576,230.71254588849843,False,False,-0.382927681873417,-0.22942474506684718,0.11397634351969467,False,,False,timeout
353,1783424027.4869683,16.41785159986466,0.046790100168436766,21.37204229954974,False,,,,,False,False,True,0.046790100168436766,4.147441864013672,6.521020889282227,1.283148169517517,2.2577288150787354,1.62109375,2.528625965118408,4.724579334259033,True,2.2741002030670643,0.12117548286914825,-0.08080386370420456,0.14564602077007294,0.11055172979831696,-0.07685666531324387,143.90598706901073,227.74866010434926,143.90598706901073,227.74866010434926,False,False,-0.3822051975759457,-0.22894980025382164,0.11395944065642127,False,,False,timeout
354,1783424027.5410407,16.46417209971696,0.04632049985229969,21.58871348946276,True,250,0.04475739970803261,0.07883629994466901,12.684512092803018,True,True,False,0.0,4.08203125,6.536259174346924,1.3026130199432373,2.238523006439209,1.46484375,2.538167953491211,4.778535842895508,True,2.2632000036537647,0.12973612546920776,-0.08908779174089432,0.15737882256507874,0.12117548286914825,-0.08080386370420456,148.5557301491499,224.48091985471547,148.5557301491499,224.48091985471547,False,False,-0.38094240431288307,-0.22862891052291445,0.11397375069519361,False,,False,timeout
355,1783424027.5826972,16.511022599879652,0.04685050016269088,21.344489312332765,True,251,0.01006360026076436,0.08285189978778362,12.069729270679298,True,True,False,0.0,3.84765625,6.574427127838135,1.3267580270767212,2.218322515487671,1.328125,2.5477099418640137,4.749998569488525,True,1.8051997758448124,0.14294622838497162,-0.10373835265636444,0.17662182450294495,0.12973612546920776,-0.08908779174089432,153.6789229363203,220.67579700239003,153.6789229363203,220.67579700239003,False,False,-0.3794766915395951,-0.2283921693152351,0.11397373709963143,False,,False,timeout
356,1783424027.6287985,16.55812619999051,0.04710360011085868,21.229799795482563,False,,,,,False,False,True,0.04710360011085868,3.6778833866119385,6.607337474822998,1.361299991607666,2.192063093185425,1.328125,2.5477099418640137,4.690622329711914,True,2.0758998580276966,0.17199410498142242,-0.12993673980236053,0.21555863320827484,0.14294622838497162,-0.10373835265636444,159.84319142997265,215.90971757657826,159.84319142997265,215.90971757657826,False,False,-0.3774525047791475,-0.22817098460293464,0.1139794688008842,False,,False,timeout
357,1783424027.682763,16.60482979984954,0.046703599859029055,21.411625720895543,True,252,0.027236400172114372,0.0811360003426671,12.324985157964813,True,True,False,0.0,3.57421875,6.612595081329346,1.4041252136230469,2.1620829105377197,1.240234375,2.5477099418640137,4.6872992515563965,True,2.5891000404953957,0.17639324069023132,-0.13782034814357758,0.22385044395923615,0.17199410498142242,-0.12993673980236053,166.16512517631054,210.85446693189442,166.16512517631054,210.85446693189442,False,False,-0.37501314034801464,-0.22801151029558311,0.11400661047592275,False,,False,timeout
358,1783424027.721007,16.650322400033474,0.04549260018393397,21.981596918110583,False,,,,,False,False,True,0.04549260018393397,3.4227964878082275,6.6390700340271,1.4520716667175293,2.127671480178833,1.240234375,2.5477099418640137,4.637111663818359,True,3.567399922758341,0.18205395340919495,-0.13861463963985443,0.22881796956062317,0.17639324069023132,-0.13782034814357758,172.6899388283491,205.77008201368153,172.6899388283491,205.77008201368153,False,False,-0.37225567866850223,-0.22779499472760925,0.1140026251504418,False,,False,timeout
359,1783424027.7730844,16.69613269995898,0.045810299925506115,21.829151994772754,True,253,0.04262980027124286,0.07697169994935393,12.991787899422553,True,True,False,0.0,2.568359375,6.574427127838135,1.5057908296585083,2.086413860321045,1.09375,2.5,4.333062171936035,True,2.3370999842882156,0.23432324826717377,-0.19526727497577667,0.30501917004585266,0.18205395340919495,-0.13861463963985443,181.0880845040083,198.60767843015492,181.0880845040083,198.60767843015492,False,False,-0.369086737836526,-0.2274314020428511,0.11400640004653309,False,,False,timeout
360,1783424027.813799,16.743149999994785,0.04701730003580451,21.268767012110057,True,254,0.005965400021523237,0.0759859997779131,13.160319044596827,True,True,False,0.0,2.275390625,6.536259174346924,1.5559108257293701,2.049212694168091,1.123046875,2.4904580116271973,4.206709384918213,True,1.7551998607814312,0.3181472718715668,-0.1086125448346138,0.3361760973930359,0.23432324826717377,-0.19526727497577667,192.49048261344433,194.6237702537328,192.49048261344433,194.6237702537328,False,False,-0.3661631802613578,-0.22714954968682108,0.11400889824707933,False,,False,timeout
361,1783424027.862766,16.790037999860942,0.04688799986615777,21.32741859014053,False,,,,,False,False,True,0.04688799986615777,1.9783687591552734,6.526153087615967,1.6206841468811035,2.00030255317688,1.123046875,2.4904580116271973,4.125337600708008,True,3.0121002346277237,0.3080526888370514,-0.12511684000492096,0.3324916362762451,0.3181472718715668,-0.1086125448346138,203.53109101951122,190.0344844032079,203.53109101951122,190.0344844032079,False,False,-0.36235667573635655,-0.2267475725287093,0.11400126047729388,False,,False,timeout
362,1783424027.9079576,16.836814699694514,0.04677669983357191,21.378164846129103,True,255,0.012843799777328968,0.08326560026034713,12.009761496623973,True,True,False,0.0,2.08984375,6.393129348754883,1.7001256942749023,1.9457347393035889,1.171875,2.4809160232543945,4.018467426300049,True,1.7294003628194332,0.2884538769721985,-0.12383954972028732,0.3139137923717499,0.3080526888370514,-0.12511684000492096,213.86927823722363,185.49204971082509,213.86927823722363,185.49204971082509,False,False,-0.35783431104813274,-0.2264964338804773,0.11396353684524943,False,,False,timeout
363,1783424027.9538205,16.883194299880415,0.04637960018590093,21.561203546208944,False,,,,,False,False,True,0.04637960018590093,1.8768123388290405,6.3587822914123535,1.7926952838897705,1.897438883781433,1.171875,2.4809160232543945,3.9414188861846924,True,2.9148999601602554,0.28520211577415466,-0.1810714155435562,0.33782702684402466,0.2884538769721985,-0.12383954972028732,224.0909216850996,178.85035039670765,224.0909216850996,178.85035039670765,False,False,-0.35298955069173654,-0.22688847972935314,0.11395004420919369,False,,False,timeout
364,1783424028.0047917,16.929942899849266,0.04674859996885061,21.391014932347,True,256,0.02554079983383417,0.0871460996568203,11.4749828614015,True,True,False,0.0,1.923828125,6.259541988372803,1.8922916650772095,1.8514211177825928,1.201171875,2.4427480697631836,3.884603977203369,True,1.7495001666247845,0.31932172179222107,-0.18425963819026947,0.3686705529689789,0.28520211577415466,-0.1810714155435562,235.53541211783886,172.09170629270375,235.53541211783886,172.09170629270375,False,False,-0.34793738441747313,-0.22757756931246498,0.11395846891309454,False,,False,timeout
365,1783424028.046017,16.975891099777073,0.045948199927806854,21.763638218062635,False,,,,,False,False,True,0.045948199927806854,1.7644342184066772,6.212761402130127,1.9777129888534546,1.8114516735076904,1.201171875,2.4427480697631836,3.8118584156036377,True,2.2352999076247215,0.37467673420906067,-0.2210676670074463,0.43503284454345703,0.31932172179222107,-0.18425963819026947,248.96382646262646,163.9829445052892,248.96382646262646,163.9829445052892,False,False,-0.34358322428320937,-0.2281470163736773,0.11398970001816441,False,,False,timeout
366,1783424028.0928006,17.017499699722975,0.041608599945902824,24.03349310719765,True,257,0.026872499845921993,0.08040320035070181,12.43731587347532,True,True,False,0.0,1.767578125,6.1259541511535645,2.0831356048583984,1.7563523054122925,1.19140625,2.4427480697631836,3.727999448776245,True,2.350300084799528,0.4602523446083069,-0.2027161717414856,0.5029175877571106,0.37467673420906067,-0.2210676670074463,265.45926980674267,156.54731513746083,265.45926980674267,156.54731513746083,False,False,-0.338035831212082,-0.22859177589607907,0.11394601404411578,False,,False,timeout
367,1783424028.1391494,17.06897289957851,0.05147319985553622,19.427585671894935,False,,,,,False,False,True,0.05147319985553622,1.6236993074417114,6.06309700012207,2.1942501068115234,1.6967962980270386,1.19140625,2.4427480697631836,3.646066904067993,True,2.3579001426696777,0.5259721875190735,-0.2074751853942871,0.5654137134552002,0.4602523446083069,-0.2027161717414856,284.3101132363081,148.93712522275746,284.3101132363081,148.93712522275746,False,False,-0.3321350742026715,-0.2289948411071036,0.11393182910738266,False,,False,timeout
368,1783424028.1937995,17.11536829965189,0.04639540007337928,21.553860909021008,True,258,0.04222669964656234,0.08622539974749088,11.597510744264186,True,True,False,0.0,1.630859375,5.982824325561523,2.3215720653533936,1.6237328052520752,1.19140625,2.4427480697631836,3.5672481060028076,True,2.873099874705076,0.5507451295852661,-0.16884294152259827,0.5760452747344971,0.5259721875190735,-0.2074751853942871,304.0488179177046,142.7439661193639,304.0488179177046,142.7439661193639,False,False,-0.3252202844209239,-0.22924080345282,0.11384709336105744,False,,False,timeout
369,1783424028.2308187,17.16168489959091,0.04631659993901849,21.590531285038697,True,259,0.012784299906343222,0.08254510024562478,12.114589442914923,True,True,False,0.0,1.62109375,5.982824325561523,2.474604368209839,1.5502961874008179,1.19140625,2.4427480697631836,3.5660581588745117,True,1.647300086915493,0.5923582315444946,-0.17112036049365997,0.6165796518325806,0.5507451295852661,-0.16884294152259827,325.27893571555614,136.46727134473622,325.27893571555614,136.46727134473622,False,False,-0.31730275874110964,-0.23018514860010963,0.11385998044544098,False,,False,timeout
370,1783424028.2807636,17.207043199799955,0.04535830020904541,22.046681542104587,False,,,,,False,False,True,0.04535830020904541,1.5564179420471191,5.946963787078857,2.609736680984497,1.4913986921310425,1.19140625,2.4427480697631836,3.52317476272583,True,3.1332001090049744,0.5997036099433899,-0.14898140728473663,0.6179319024085999,0.5923582315444946,-0.17112036049365997,346.772313401103,131.0026331115514,346.772313401103,131.0026331115514,False,False,-0.31046648193568505,-0.2312893900017451,0.11380432932582128,False,,False,timeout
371,1783424028.3248894,17.253714699763805,0.04667149996384978,21.426352287253835,True,260,0.01758220000192523,0.07539769960567355,13.263004113254825,True,True,False,0.0,1.513671875,5.849236488342285,2.7921435832977295,1.4249733686447144,1.19140625,2.423664093017578,3.4406979084014893,False,1.7018001526594162,0.5797916650772095,-0.11974366754293442,0.5920277833938599,0.5997036099433899,-0.14898140728473663,367.55204705893993,126.61043502576649,367.55204705893993,126.61043502576649,False,False,-0.3015950902141179,-0.23337410321727695,0.11379894408822935,False,,False,timeout
372,1783424028.3703232,17.3002486997284,0.04653399996459484,21.489663488220334,False,,,,,False,False,True,0.04653399996459484,1.4521337747573853,5.800143241882324,2.9882407188415527,1.3630183935165405,1.19140625,2.423664093017578,3.386530876159668,False,2.090299967676401,0.6052168607711792,-0.10092049837112427,0.613573431968689,0.5797916650772095,-0.11974366754293442,389.2430203408003,122.90867115743458,389.2430203408003,122.90867115743458,False,False,-0.2923068620950973,-0.2360489248685199,0.11381317078601316,False,,False,timeout
373,1783424028.417998,17.346826700028032,0.04657800029963255,21.469363080576237,True,261,0.021337900310754776,0.08757079998031259,11.419331560575182,True,True,False,0.0,1.455078125,5.687022686004639,3.1958069801330566,1.3077706098556519,1.259765625,2.3377861976623535,3.354926586151123,False,1.7216000705957413,0.5783979296684265,-0.0544988214969635,0.5809597969055176,0.6052168607711792,-0.10092049837112427,409.9728024452925,120.90965427644551,409.9728024452925,120.90965427644551,False,False,-0.2827501819402401,-0.23935546651723721,0.11383312774950069,False,,False,timeout
374,1783424028.4638677,17.394074599724263,0.04724789969623089,21.16496196506642,False,,,,,False,False,True,0.04724789969623089,1.405695915222168,5.624189853668213,3.4050920009613037,1.2554980516433716,1.259765625,2.3377861976623535,3.289642095565796,False,1.9569997675716877,0.5942545533180237,-0.03386335074901581,0.5952185988426208,0.5783979296684265,-0.0544988214969635,431.27088479697704,119.6675466466695,431.27088479697704,119.6675466466695,False,False,-0.27318851222909146,-0.24285402965551928,0.11383864097747481,False,,False,timeout
