step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
138,1785760779.974814,12.733164800330997,0.06271190010011196,15.94593687009357,True,158,0.01708380039781332,0.07389539945870638,13.532642185103983,False,True,False,,6.254622459411621,3.5501794815063477,10.540945053100586,1.4572358131408691,9.150390625,0.7442747950553894,4.032192230224609,True,1.8806001171469688,0.7095473408699036,0.15216699242591858,0.7256805300712585,0.8012630939483643,0.16811025142669678,1168.6035501658916,171.6834079772234,1168.6035501658916,171.6834079772234,False,False,0.0029029430651423827,-0.45839145812651105,0.11362762325579392,False,,False,keyboard_interrupt
139,1785760780.0359051,12.795308100059628,0.06214329972863197,16.091839415782726,False,,,,,False,False,False,,6.3546223640441895,3.4501795768737793,10.826335906982422,1.514430284500122,9.150390625,0.7442747950553894,3.890789270401001,True,1.940700225532055,0.6203595995903015,0.14057257771492004,0.6360870003700256,0.7095473408699036,0.15216699242591858,1187.6609975993633,176.1030103713274,1187.6609975993633,176.1030103713274,False,False,0.012670048534311766,-0.46947329560700884,0.1136605884692885,False,,False,keyboard_interrupt
140,1785760780.1019447,12.857212600298226,0.06190450023859739,16.153914435068828,True,159,0.05633990000933409,0.06999280024319887,14.287183774979328,False,True,False,,6.454622268676758,3.3692848682403564,11.081971168518066,1.566788673400879,9.53125,0.830152690410614,3.989089012145996,True,1.8668007105588913,0.5734179615974426,0.12406046688556671,0.5866848826408386,0.6203595995903015,0.14057257771492004,1205.2763979136944,180.0034718066454,1205.2763979136944,180.0034718066454,False,False,0.02139407143386901,-0.4794641644558824,0.11371576622373844,False,,False,keyboard_interrupt
141,1785760780.1666608,12.919378600083292,0.06216599978506565,16.085963443963358,True,160,0.04793609958142042,0.0850916001945734,11.752041302706322,False,True,False,,6.554622173309326,3.269284963607788,11.310951232910156,1.6164830923080444,9.921875,0.9160305261611938,4.108065128326416,True,2.919900231063366,0.5100526809692383,0.11940613389015198,0.5238430500030518,0.5734179615974426,0.12406046688556671,1220.9452173411846,183.75760097801685,1220.9452173411846,183.75760097801685,False,False,0.029125524227849912,-0.48854891251895627,0.1138167761581324,False,,False,keyboard_interrupt
142,1785760780.229148,12.98128870036453,0.061910100281238556,16.152453241996174,True,161,0.038466899655759335,0.07027099933475256,14.230621585958426,False,True,False,,6.6546220779418945,3.1772947311401367,11.49093246459961,1.6563596725463867,10.263671875,0.9637404680252075,4.233800411224365,True,2.675199881196022,0.4662232995033264,0.11546516418457031,0.4803086221218109,0.5100526809692383,0.11940613389015198,1235.267598360777,187.38782615959644,1235.267598360777,187.38782615959644,False,False,0.035181644387479574,-0.49573320856638176,0.11381117349623562,False,,False,keyboard_interrupt
143,1785760780.2859492,13.043252900242805,0.061964199878275394,16.13835088590564,True,162,0.03183959983289242,0.07137140072882175,14.011214433068737,False,True,False,,6.754621982574463,3.0772948265075684,11.677075386047363,1.6974231004714966,10.625,1.0400763750076294,4.373795032501221,True,2.1620001643896103,0.4195806682109833,0.12615379691123962,0.4381355047225952,0.4662232995033264,0.11546516418457031,1248.1571170985699,191.35410185158253,1248.1571170985699,191.35410185158253,False,False,0.04145671413680506,-0.5031622576695407,0.11384363843008552,False,,False,keyboard_interrupt
144,1785760780.3500059,13.105252500623465,0.0619996003806591,16.1291362179804,True,163,0.021460700780153275,0.0685915993526578,14.579044801952877,False,True,False,,6.854621887207031,2.977294921875,11.843661308288574,1.7348145246505737,10.87890625,1.0973281860351562,4.441749572753906,True,1.8145004287362099,0.3777737021446228,0.13639424741268158,0.4016420543193817,0.4195806682109833,0.12615379691123962,1259.7623264491558,195.6423375159502,1259.7623264491558,195.6423375159502,False,False,0.04705594838509121,-0.5098450620979852,0.11384447136942298,False,,False,keyboard_interrupt
145,1785760780.412994,13.16722850035876,0.06197599973529577,16.135278241110694,True,164,0.01531980000436306,0.07238500006496906,13.81501691099608,False,True,False,,6.9546217918396,2.8772950172424316,11.997509956359863,1.772788405418396,11.181640625,1.14503812789917,4.56819486618042,True,2.4866005405783653,0.33753567934036255,0.14423593878746033,0.3670617640018463,0.3777737021446228,0.13639424741268158,1270.1314232051373,200.17711563408375,1270.1314232051373,200.17711563408375,False,False,0.05211590518977216,-0.5161740708652804,0.11386926891354335,False,,False,keyboard_interrupt
146,1785760780.4740515,13.229320900514722,0.062092400155961514,16.105030526895966,True,165,0.006441299803555012,0.06811199989169836,14.681700751557027,False,True,False,,7.054621696472168,2.7772951126098633,12.117415428161621,1.8063933849334717,11.416015625,1.1832060813903809,4.643584728240967,True,1.8389001488685608,0.298938512802124,0.1550673097372055,0.3367641866207123,0.33753567934036255,0.14423593878746033,1279.3148147761822,205.0524322539568,1279.3148147761822,205.0524322539568,False,False,0.05592755534922512,-0.5212870903976266,0.1138979358840193,False,,False,keyboard_interrupt
147,1785760780.5336797,13.29146260023117,0.062141699716448784,16.092253745278583,False,,,,,False,False,False,,7.154621601104736,2.677295207977295,12.239620208740234,1.847116231918335,11.416015625,1.1832060813903809,4.515726089477539,True,3.427700139582157,0.2611690163612366,0.16543881595134735,0.30915895104408264,0.298938512802124,0.1550673097372055,1287.3379270732403,210.2538287192583,1287.3379270732403,210.2538287192583,False,False,0.05959689132593738,-0.5267866005241663,0.11385268248705349,False,,False,keyboard_interrupt
148,1785760780.5969179,13.353222000412643,0.0617594001814723,16.19186710139063,True,166,0.0590447997674346,0.07097300048917532,14.089865062877232,False,True,False,,7.254621505737305,2.5772953033447266,12.352279663085938,1.8936400413513184,11.6015625,1.2404580116271973,4.547860145568848,True,2.8787003830075264,0.24011409282684326,0.16707691550254822,0.2925226092338562,0.2611690163612366,0.16543881595134735,1294.7142321765423,215.50672693550587,1294.7142321765423,215.50672693550587,False,False,0.06267905323441278,-0.5322547784989251,0.11389363329577969,False,,False,keyboard_interrupt
149,1785760780.6610315,13.415334600023925,0.06211259961128235,16.09979305741949,True,167,0.055557599291205406,0.07172289956361055,13.942548420161218,False,True,False,,7.354621410369873,2.477295398712158,12.45080852508545,1.9423292875289917,11.77734375,1.2786259651184082,4.582278728485107,True,2.8859004378318787,0.2008339762687683,0.18210050463676453,0.27109938859939575,0.24011409282684326,0.16707691550254822,1300.8838522136211,221.23196716606617,1300.8838522136211,221.23196716606617,False,False,0.06510610970017298,-0.5373905174888485,0.11388502401775705,False,,False,keyboard_interrupt
150,1785760780.7239873,13.476716100238264,0.0613815002143383,16.29155358712472,True,168,0.04758690018206835,0.06516940053552389,15.34462480523968,False,True,False,,7.454621315002441,2.37729549407959,12.524706840515137,1.9837520122528076,11.962890625,1.3167939186096191,4.631323337554932,True,3.418399952352047,0.16692250967025757,0.19462907314300537,0.25640514492988586,0.2008339762687683,0.18210050463676453,1306.0117118060589,227.35110540688038,1306.0117118060589,227.35110540688038,False,False,0.06676151076614532,-0.5414584633248927,0.11392870887280113,False,,False,keyboard_interrupt
151,1785760780.7871106,13.53763320017606,0.06091709993779659,16.415751915654482,True,169,0.044775099493563175,0.06935970019549131,14.417594037769563,False,True,False,,7.55462121963501,2.2772955894470215,12.599371910095215,2.034335136413574,12.119140625,1.35496187210083,4.656773090362549,True,2.8833001852035522,0.11964214593172073,0.22248360514640808,0.25261273980140686,0.16692250967025757,0.19462907314300537,1309.6871187388897,234.34599037468433,1309.6871187388897,234.34599037468433,False,False,0.0681402370305159,-0.5459524583291671,0.11395411328826864,False,,False,keyboard_interrupt
152,1785760780.8448498,13.600459100678563,0.06282590050250292,15.91700225546566,True,170,0.02869660034775734,0.0637307995930314,15.691000370083922,False,True,False,,7.654621124267578,2.177295684814453,12.66832160949707,2.089967966079712,12.24609375,1.393129825592041,4.657954216003418,True,2.692299894988537,0.06398982554674149,0.27385061979293823,0.2812274098396301,0.11964214593172073,0.22248360514640808,1311.6528863608837,242.95585460960865,1311.6528863608837,242.95585460960865,False,False,0.06911307258957011,-0.5504935323668196,0.11402018803765196,False,,False,keyboard_interrupt
153,1785760780.903178,13.661571700125933,0.061112599447369576,16.36323784363328,True,171,0.025513899512588978,0.07890340033918619,12.673725032143704,False,True,False,,7.7546210289001465,2.0772957801818848,12.71842098236084,2.1423346996307373,12.353515625,1.4408396482467651,4.642726421356201,True,1.8095001578330994,0.01545194536447525,0.3333447575569153,0.3337026834487915,0.06398982554674149,0.27385061979293823,1312.1275701522827,253.43621464073658,1312.1275701522827,253.43621464073658,False,False,0.06941797589380831,-0.5543163915403766,0.11403679686357256,False,,False,keyboard_interrupt
154,1785760780.9636009,13.722482500597835,0.060910800471901894,16.417449651828157,True,172,0.006454800255596638,0.06429799925535917,15.552583464199332,False,True,False,,7.854620933532715,1.9772957563400269,12.75878620147705,2.208136558532715,12.4609375,1.4885495901107788,4.63217306137085,True,1.6982005909085274,-0.020142696797847748,0.39073508977890015,0.3912539482116699,0.01545194536447525,0.3333447575569153,1311.5087864398956,265.72092743217945,1311.5087864398956,265.72092743217945,False,False,0.06886985890107282,-0.5584305596327984,0.11400191970788562,False,,False,keyboard_interrupt
155,1785760781.0302958,13.784523299895227,0.06204079929739237,16.118425476862463,True,173,0.0007376996800303459,0.0799684002995491,12.504939404241632,False,True,False,,7.954620838165283,1.8775129318237305,12.786155700683594,2.2896242141723633,12.5390625,1.517175555229187,4.598580837249756,True,2.4894000962376595,-0.05053441971540451,0.4728255271911621,0.4755183756351471,-0.020142696797847748,0.39073508977890015,1309.9563690423965,280.58656330406666,1309.9563690423965,280.58656330406666,False,False,0.0672602286347467,-0.5628329736327414,0.11398371768374733,False,,False,keyboard_interrupt
156,1785760781.0908504,13.84714649990201,0.06262320000678301,15.968522846032865,False,,,,,False,False,False,,8.039657592773438,1.7775129079818726,12.79934024810791,2.375267267227173,12.5390625,1.517175555229187,4.506930351257324,True,2.6626000180840492,-0.06611009687185287,0.5818821787834167,0.5856256484985352,-0.05053441971540451,0.4728255271911621,1307.9254668951035,298.8809396773577,1307.9254668951035,298.8809396773577,False,False,0.06492959312609957,-0.5669802375352533,0.11397087960864823,False,,False,keyboard_interrupt
157,1785760781.1581466,13.908244700171053,0.061098200269043446,16.367094212211498,True,174,0.05306889954954386,0.06775039993226528,14.760060471964277,False,True,False,,8.139657974243164,1.6775128841400146,12.797919273376465,2.4920132160186768,12.646484375,1.5744274854660034,4.508005142211914,True,3.1829001381993294,-0.05496447533369064,0.7064119577407837,0.708547055721283,-0.06611009687185287,0.5818821787834167,1306.2369581460953,321.09053249657154,1306.2369581460953,321.09053249657154,False,False,0.06096124527958337,-0.5720346052577792,0.11397294322395952,False,,False,keyboard_interrupt
158,1785760781.2202845,13.970256600528955,0.06201190035790205,16.125937025449858,True,175,0.03464510012418032,0.07175939995795488,13.935456547656724,False,True,False,,8.23965835571289,1.6708768606185913,12.786273002624512,2.6312623023986816,12.705078125,1.622137427330017,4.465685844421387,True,2.925899811089039,-0.051703713834285736,0.8732212781906128,0.8747506737709045,-0.05496447533369064,0.7064119577407837,1304.6486200094223,348.5446130782366,1304.6486200094223,348.5446130782366,False,False,0.055831141684421826,-0.577746664721171,0.11395895842595609,False,,False,keyboard_interrupt
159,1785760781.2825503,14.032535900361836,0.0622792998328805,16.05669946006759,True,176,0.03373709972947836,0.08007009979337454,12.489056496501904,False,True,False,,8.339658737182617,1.7237507104873657,12.773208618164062,2.805152177810669,12.7734375,1.6889313459396362,4.433915615081787,True,2.803100273013115,-0.047718338668346405,0.9752569794654846,0.9764236807823181,-0.051703713834285736,0.8732212781906128,1303.182712674141,379.2066938430071,1303.182712674141,379.2066938430071,False,False,0.04950445763517983,-0.5849034356734663,0.11396440663972981,False,,False,keyboard_interrupt
160,1785760781.3411303,14.095278900116682,0.0627429997548461,15.938032990250242,True,177,0.03274399973452091,0.06318460032343864,15.826641220820463,False,True,False,,8.439659118652344,1.7162474393844604,12.760743141174316,3.0195670127868652,12.7734375,1.6889313459396362,4.333864212036133,True,2.721499651670456,-0.05508836358785629,1.0,1.0015162229537964,-0.047718338668346405,0.9752569794654846,1301.4903980493546,410.64669628441334,1301.4903980493546,410.64669628441334,False,False,0.04188064975122247,-0.5938061041835089,0.11399458407433949,False,,False,keyboard_interrupt
161,1785760781.3997366,14.15649490058422,0.061216000467538834,16.335598411566803,True,178,0.027805199846625328,0.0637432998046279,15.687923327863205,False,True,False,,8.53965950012207,1.6162474155426025,12.748432159423828,3.238159656524658,12.91015625,1.8511450290679932,4.376804828643799,True,2.1671997383236885,-0.07362868636846542,1.0,1.0027068853378296,-0.05508836358785629,1.0,1299.2285248041153,442.0866987258196,1299.2285248041153,442.0866987258196,False,False,0.03415598086196113,-0.6028574397138741,0.11397361300183392,False,,False,keyboard_interrupt
162,1785760781.4612627,14.2175711998716,0.06107629928737879,16.37296318977608,True,179,0.01963759958744049,0.06615650001913309,15.115672680852077,False,True,False,,8.628085136413574,1.6453596353530884,12.734933853149414,3.5159289836883545,12.96875,2.0229008197784424,4.357052803039551,True,1.5577003359794617,-0.13525494933128357,1.0,1.0091054439544678,-0.07362868636846542,1.0,1295.0734926462173,473.52670116722584,1295.0734926462173,473.52670116722584,False,False,0.024472541904589584,-0.6143707121095048,0.11393229699347197,False,,False,keyboard_interrupt
163,1785760781.5227704,14.279625399969518,0.06205420009791851,16.114944651966322,True,180,0.010259999893605709,0.06924029998481274,14.442456202808788,False,True,False,,8.7280855178833,1.7453596591949463,12.718199729919434,3.811044454574585,12.96875,2.0229008197784424,4.249736785888672,True,2.4685999378561974,-0.189581036567688,1.0,1.017811894416809,-0.13525494933128357,1.0,1289.2495628595352,504.9667036086321,1289.2495628595352,504.9667036086321,False,False,0.014142539392704075,-0.6264655459847044,0.11391957543099092,False,,False,keyboard_interrupt
164,1785760781.5837655,14.341633600182831,0.0620082002133131,16.126899290092616,True,181,0.004154600203037262,0.07143350038677454,13.999033990852052,False,True,False,,8.828085899353027,1.8130342960357666,12.69674015045166,4.078789710998535,13.02734375,2.2328243255615234,4.220188140869141,True,2.0297998562455177,-0.22464090585708618,1.0,1.0249212980270386,-0.189581036567688,1.0,1282.3485938310623,536.4067060500383,1282.3485938310623,536.4067060500383,False,False,0.004567169276867632,-0.6371915155652975,0.11383615513420012,False,,False,keyboard_interrupt
